ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V2d_lh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.40472971774500205,,2.977095529559051e-05,0.0022083666330512956,,
OPA_rh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.2684205493411938,,0.00076720121083223,0.007439100158020286,,
VWFA-1_rh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.23429749645009193,,0.0005141506162153322,0.005314719498710939,,
V3v_lh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.40584262416413774,,0.0013339746697281077,0.01483768991587466,,
OWFA_lh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.31163093576080075,,0.0032546140293804623,0.017821835178076135,,
V2v_rh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.4343702521066843,,0.0004516524816324599,0.009234415821114695,,
FFA-1_rh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.2006008283735392,,0.020357022293983264,0.02906701652489276,,
hV4_lh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.3268222560795985,,0.0019522074976710843,0.014461429065755404,,
V1d_lh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.5147714533026138,,0.00010246316559752218,0.0052111277034372055,,
OPA_lh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.28994481451039816,,0.0022857782357805266,0.013886024036541832,,
V1v_rh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.48338767141041344,,7.445520264016394e-05,0.0041712608312459475,,
V3d_rh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.42202980669811563,,0.0011177458934912901,0.01412143974197629,,
VWFA-2_lh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.15104839600037856,,0.0049615689058878434,0.010679389142369046,,
PPA_lh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.3063524726957077,,0.0028422393216576236,0.016367374760384523,,
OFA_lh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.30705242383233017,,0.002071868006040311,0.013998104762771895,,
VWFA-1_lh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.17560043452261942,,0.00040451653778378517,0.003532852597273056,,
FFA-2_rh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.28011157802371833,,0.009617865172091249,0.027670744191311724,,
V2v_lh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.4387491896126761,,0.00042802232649346737,0.009080065671609466,,
OWFA_rh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.24382972075014728,,0.003661587484803952,0.014795054126204549,,
FBA-2_rh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.2423269628346282,,0.00907156760828472,0.023238786547559453,,
PPA_rh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.33208788392721095,,0.0012588631121867677,0.01179376918885193,,
V2d_rh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.4505234957579312,,0.000542021226234221,0.010493060960421099,,
V3d_lh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.4106388369645613,,0.0006368307210081595,0.010367630968330465,,
FFA-1_lh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.25486666160873916,,0.0021454343425721945,0.011824160960726002,,
RSC_rh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.3297426351456488,,0.0012433430197364803,0.011637933232693628,,
VWFA-2_rh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.15448167036295943,,0.005229087591829524,0.011214976109822588,,
OFA_rh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.25144317652322995,,0.0017727645203227764,0.010600916273867046,,
EBA_rh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.2070916845558122,,0.0008099453828764242,0.0058973169392144385,,
mfs-words_lh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.1328086603278954,,0.006973422524900833,0.011148849710565976,,
hV4_rh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.36845607674473335,,0.0022201989575418592,0.017390247936949668,,
RSC_lh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.420906084219832,,0.000943864244225049,0.012940396286392394,,
V3v_rh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.40262936106451974,,0.0012854963125075397,0.014449735142397634,,
FBA-1_rh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.3084353119910634,,0.0016168107202541703,0.012417118044773849,,
V1v_lh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.502858234101327,,0.00018928107408214105,0.006919278661392571,,
EBA_lh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.22531056100294125,,7.322462524000916e-05,0.0019281196451019702,,
V1d_rh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.49254526856023517,,0.00016596882623872922,0.006346195950148386,,
FBA-1_lh_subj01,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.2103255585158167,,0.0019316142212169108,0.009257252824484767,,
FFA-2_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.19454343795986395,,0.002663696851980733,0.010060694406087221,,
V2v_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.2721333350605682,,0.0004233881973801791,0.005601302894870503,,
PPA_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.38588184304487716,,0.004524747438352147,0.026045291522366034,,
V2d_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.34108788908919485,,0.0017020549754223548,0.014089904092539301,,
OWFA_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.2472686981950086,,0.0032694163870310455,0.014173307605131273,,
V2v_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.38701104326047586,,0.0003992780485017294,0.007735549299482625,,
VWFA-2_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.20640863566094203,,0.00538370743574449,0.015206445264091394,,
V3d_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.36768888475166106,,0.0015460164408055623,0.014474100366529056,,
VWFA-2_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.1743214309150809,,0.0033373667228376925,0.01009582744352561,,
EBA_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.259219952830867,,0.0018770544918776271,0.011246540038475156,,
OWFA_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.15006890810499574,,0.006418326872089687,0.012080922112534928,,
mfs-words_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.19407352292967875,,0.0026109807255432667,0.00993618962286266,,
OPA_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.2463182767409561,,0.012048691711766967,0.027284683263533515,,
V1v_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.4093798284204537,,0.0006558850903461661,0.01048948185797912,,
mfs-words_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.15301037102399687,,0.011073615081860309,0.016236632930250093,,
OFA_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.30944394664409686,,0.0019218244063341884,0.013585183991188117,,
FFA-1_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.2316822080904329,,0.00044795131113762823,0.0049051696778530515,,
FBA-2_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.24836769614667262,,0.001984328254772832,0.011080234538134882,,
V2d_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.33278693597838543,,0.0012672157243573204,0.011857813343290762,,
V3v_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.2998369621957311,,0.0006549025387111448,0.0076769180234297005,,
EBA_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.218888209223264,,0.0014545700498235004,0.008357259256852777,,
VWFA-1_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.20767869088602478,,0.001056579579095462,0.006755965235656623,,
RSC_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.41351952167032113,,0.001139727232785648,0.013972301855194451,,
OPA_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.29387392742172724,,0.009282058864788664,0.028511696263186347,,
hV4_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.3860723152796813,,0.002843035696157315,0.020629437737897223,,
FBA-2_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.22150639750890322,,0.000978848717423073,0.006935265244297854,,
hV4_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.36107031081049473,,0.001223535211208537,0.012641506476519428,,
V1d_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.5025757399529353,,0.0005226429965875038,0.011494084246931343,,
V1d_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.5228634982083007,,0.0001973322924658444,0.007346012913953599,,
VWFA-1_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.2408411766657658,,0.0012402729352895714,0.008489725514154396,,
V3d_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.36949821305079644,,0.001124594943201296,0.012401578028658149,,
FFA-1_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.2829279379879751,,0.0037214882471188304,0.017308082838324655,,
RSC_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.5021999336821926,,0.0015832700114058124,0.020006463443494472,,
V1v_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.4768733731399995,,5.7620055559294645e-06,0.0011447002742407052,,
FFA-2_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.20489982827023148,,0.0014959538876379208,0.007933930409080123,,
PPA_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.45907806471173246,,0.0013572474340281093,0.01693005975438309,,
V3v_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.38004273390045085,,0.0010277784831210822,0.012193185024578477,,
OFA_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.18070844255745686,,0.0017634687358451277,0.007598665298624022,,
V3v_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.3465020261564753,,0.004659110047905829,0.023734438966810593,,
PPA_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.26965875385330845,,0.000144983687824231,0.0032472918503659858,,
RSC_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.24351096546756193,,0.002076731211705163,0.011114397447210362,,
V3d_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.23725999841796105,,0.00232471560165745,0.011459552938637454,,
VWFA-1_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.12123513612786903,,0.0052161733431475435,0.008790401617588352,,
RSC_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.26191347890046046,,0.0032202883596970187,0.014898965699035635,,
V3v_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.30851645558072155,,0.0014516978631589847,0.011767648870098712,,
OPA_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.2412282337676365,,0.003956089252799163,0.01521783042863655,,
FBA-1_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.1549881689695588,,0.007584051235424048,0.01357470650348814,,
OPA_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.2514715018204878,,0.0013632038275239611,0.00929423290334514,,
hV4_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.2776746452065988,,0.0011771417605828452,0.009535298483534245,,
V2d_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.31099312266593016,,0.004047517642633143,0.019845710099361355,,
V3d_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.2808366484450962,,0.005132621817114464,0.020197622001827523,,
OFA_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.2340496350142052,,0.0005525222737336995,0.005503803111844926,,
FBA-2_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.1340628289324326,,0.03927263645471183,0.0273808454995082,,
EBA_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.17335010333233278,,0.0035855121273414823,0.010408065766774716,,
V1v_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.4588176140592571,,0.00043996939606894345,0.009627081763802092,,
V1v_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.3957526345071567,,0.00045746103002427684,0.008467396771729871,,
mfs-words_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.15980030115315969,,0.008059619208821702,0.01443352653071537,,
OWFA_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.2740722127774962,,0.0011213226099537588,0.00918535134631135,,
FFA-2_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.11568404231131658,,0.029999800299853746,0.020501184359096793,,
hV4_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.2657729735579825,,0.001049158303891686,0.008615356809359456,,
EBA_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.17936622843547664,,0.0038694544189827027,0.011189965785100103,,
V2v_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.42224746921562,,0.0029861908468899264,0.023125982775727336,,
FFA-1_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.19257540583619384,,0.003547880292516379,0.011501204276887222,,
VWFA-2_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.12409396838984538,,0.025115678376601776,0.020045914640820423,,
FFA-2_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.12126950142560101,,0.0036227545319964622,0.007319030435682288,,
V2d_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.30799075643608725,,0.0018114795908410622,0.013126382825697894,,
OFA_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.2548896937222786,,3.271685603826571e-05,0.0014579704227419155,,
OWFA_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.23773852567144213,,0.0038560728570316855,0.01480577062774382,,
V1d_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.4348432941795823,,0.0013079635404589947,0.01574189287157221,,
FFA-1_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.21156128996971704,,0.004950217595804287,0.014940509666162295,,
FBA-1_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.1397442516610884,,0.002400763633165452,0.006859488463530865,,
PPA_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.3164299369367301,,0.0007285816603682955,0.008545827011839632,,
V2v_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.3215202998264304,,9.487020626759525e-05,0.0031318735823727133,,
VWFA-1_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.11679188231234922,,0.010464845169464266,0.0120422778834575,,
FBA-2_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.2337837261353224,,0.012559691177088076,0.02644995600774789,,
V1d_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.38090659388392417,,0.0014901622222273081,0.014720449262437273,,
RSC_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.2893666631471011,,0.0019093173589248354,0.012662228744761245,,
hV4_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.20514458253647516,,0.001016506645015111,0.006545554714487305,,
PPA_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.2810963959729833,,0.00012601130086514945,0.0031557389663564397,,
hV4_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.2084108499547029,,0.0001458025784819277,0.0025168099484705404,,
FFA-2_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.14764185628135607,,0.006911902776425848,0.012338682257264129,,
OWFA_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.11020489863623552,,0.006208507729676875,0.0087241697943253,,
V1v_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.3778417632329789,,0.00038884040098294053,0.007452849177895097,,
FFA-2_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.11367466477924515,,0.012755384839431734,0.01296272650786819,,
V2d_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.32471389250810007,,0.004604207603458726,0.022109659092345774,,
V3d_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.24156776414406136,,0.006953555061962659,0.02024960609500587,,
EBA_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.15311616520723248,,1.9487689950469094e-05,0.0006759391044288273,,
RSC_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.3193410746416513,,0.0041375919077837504,0.020605329882940587,,
OPA_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.19441359463710936,,0.0005006978381538038,0.004351887137758037,,
OWFA_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.12946478454809981,,0.021477721979101437,0.019285482902209394,,
mfs-words_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.16626438398018872,,0.013829644827736921,0.01975813950960356,,
OFA_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.17943749877106963,,0.003640877113470544,0.010856870364675494,,
FFA-1_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.2103286299970243,,0.012808099085264882,0.02403499604905524,,
mfs-words_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.1675445388863159,,0.009204417391205515,0.016186118048586794,,
FBA-2_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.12191222884436974,,0.005091981265893966,0.008732813368726847,,
FFA-1_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.1899669373537928,,0.0014988270406423579,0.0073627898926849735,,
PPA_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.31930203087487224,,0.0007800892955023398,0.00892335245498436,,
FBA-1_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.17598155812798244,,0.014071341719786027,0.021098726704007757,,
V2v_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.3863531959523168,,0.0014806658815373032,0.01488318035179996,,
OPA_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.1930173849947069,,0.0002638683747913563,0.0031360000378141254,,
V1v_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.46031172205346754,,0.0019441766472377007,0.02032609138147121,,
V1d_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.44458896144751475,,0.0017043316502715407,0.01837771105724049,,
V3v_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.25365152257768137,,0.0031067501607572935,0.014171127635589136,,
VWFA-2_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.19389817391500963,,0.012248299375096484,0.02165857595085555,,
FBA-2_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.1684134036151852,,0.0128751039220871,0.0192964537864682,,
V3d_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.25618252788498835,,0.0019528136631291031,0.011337484517405945,,
V3v_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.28192012753673346,,0.0019742632782898764,0.01254505060033508,,
VWFA-1_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.13549587692583728,,0.008193371062146647,0.012340676678413426,,
EBA_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.19072605499110154,,0.002159646435048838,0.008877806678835875,,
V1d_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.368903585506029,,0.0038754270343084284,0.02303232751917072,,
V2v_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.3748522483021708,,0.0019122152558738491,0.01641542206207176,,
OFA_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.15692252311513966,,0.016332547326744544,0.02030408296113472,,
VWFA-1_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.11437486908708537,,0.004026365587338195,0.007279503734809487,,
V2d_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.3201980242664982,,0.001535282875531366,0.012560686399096821,,
V2d_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.3344435321461383,,0.0005701695418310013,0.007989334161025981,,
PPA_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.4125549521416952,,0.003582186274469728,0.024758545334511117,,
V3d_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.32554863847758003,,0.00035665256465709067,0.00614971164291793,,
OFA_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.27344123456311076,,0.0014911496374261782,0.010570870227683132,,
RSC_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.4057009215759007,,0.004641379576272472,0.027736102817769375,,
FFA-1_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.2260406256426235,,0.003457954382927378,0.013326764891782153,,
FFA-2_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.19363729416825418,,0.0022706732942629104,0.009242871564869125,,
RSC_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.32472098487032214,,0.011816836685055393,0.03561530928529191,,
V3v_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.37928534101534955,,0.0006178062738489869,0.009431776915258755,,
FFA-1_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.20837391189195797,,0.0028201108155800595,0.011089105496222001,,
VWFA-2_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.223904640233304,,0.01010964960068966,0.022685253156339506,,
V1d_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.4439710333620903,,0.00036485528618475474,0.008482694442921102,,
V2d_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.3535768856794112,,0.0003536855935017657,0.006651319009542569,,
V2v_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.4393019165138752,,0.00024781080285580116,0.0069167797084827695,,
VWFA-1_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.27125101441742194,,0.001594885414647642,0.010845662494670023,,
mfs-words_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.23603790337849884,,0.0004330760133642834,0.004913657836433275,,
V1v_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.5577692178484206,,7.029779859079161e-05,0.00467679467693083,,
VWFA-1_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.22418263646029432,,0.0008942846204155472,0.006708590648967882,,
V1d_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.4957364771958972,,5.565650617348354e-05,0.0036985115167694313,,
EBA_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.25999870438325573,,0.0028637003621207646,0.013943419681638411,,
FBA-1_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.24747679755948968,,0.00516855526613523,0.01786107814239349,,
EBA_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.2699872846292479,,0.004051257913577248,0.017236971516073726,,
V2v_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.4550756586029104,,3.4381179932709156e-05,0.0026684261856246383,,
OWFA_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.25894544085058985,,0.0005599597713458289,0.006130122213122712,,
V3d_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.303173319092537,,0.00016633644627551288,0.003910559266325904,,
FBA-2_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.25418821400803365,,0.0010345342501210662,0.008182104449599645,,
VWFA-2_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.21927185469220678,,0.000740632753287131,0.005970706055869551,,
V3v_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.29126391107781474,,0.0022417707251040984,0.013813808195501702,,
V1v_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.4062727286270722,,6.205131642154503e-05,0.0032004672159084654,,
OPA_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.39724894065009503,,0.0020235148170690133,0.017896818027424873,,
FFA-2_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.22434601155024803,,0.0027657843491029907,0.0118230585513826,,
PPA_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.3798601225929977,,0.0035824213433867875,0.022797191636762137,,
FBA-1_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.279815475134726,,0.002167311715490481,0.013047858888410348,,
OWFA_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.2874224876308633,,6.348767389753623e-05,0.0022902670850379644,,
OFA_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.27725018032744164,,0.0006397077084784898,0.007015701024842882,,
hV4_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.32364309891790993,,0.00046685601233618554,0.00699535783889179,,
OPA_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.3682042912419434,,0.003734717930796782,0.022565080225141153,,
hV4_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3c26bd20,0.25948688362671257,,0.0012018992403498312,0.009004118438842587,,
