ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OFA_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.09399920081327619,,0.14023600292309013,0.03948104042067458,,
V2d_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.3219457581949175,,0.014726484513436746,0.039506687544414845,,
V1d_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.22086922757805713,,0.008286873976320283,0.020232190846757033,,
OWFA_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.1345970277053947,,0.14285116748930954,0.05719123641101719,,
V2d_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.23824627940581453,,0.009362389114713912,0.023215912753932182,,
V1d_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.36761275802111976,,0.005646778508934836,0.02774190679933395,,
FFA-2_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.08457608036759236,,0.2731186993495093,0.05650358726544821,,
VWFA-1_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.1556440522725427,,0.09088526993649225,0.050426822355001066,,
OPA_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.06389522191949049,,0.5642059443797036,0.09331189026453839,,
OWFA_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.113255846163697,,0.32212150111560967,0.08685281196133213,,
V1v_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.4428948102174826,,0.008245229874658217,0.04046696301978498,,
V3d_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.1595277751858978,,0.07567639504056474,0.04657110450860014,,
V1v_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.5227209373014908,,0.003446590168102554,0.03076731565835661,,
RSC_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.20022878770104258,,0.14481141905741868,0.08581141487103576,,
RSC_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.17623321835391317,,0.17943678464885846,0.08679992525972068,,
PPA_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.19713493052106665,,0.020702639155017057,0.028813922334432585,,
hV4_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.23329828967462485,,0.11143988250306931,0.08517173038046225,,
FFA-1_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.07579837104458058,,0.106410669800143,0.026924173932513222,,
V2d_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.1742944341281861,,0.1244299895624656,0.06799967158954381,,
OFA_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.1439446920696031,,0.11226097816876582,0.052781379221328945,,
OWFA_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.22170174856044822,,0.12762526528052992,0.08784473890269381,,
PPA_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.2147516133358999,,0.3384262992344156,0.17212147614218343,,
V1d_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.30326205838014525,,0.03329499913498877,0.05676337771734942,,
mfs-words_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.1999478380344194,,0.19530636638184148,0.10431123628057387,,
FFA-2_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.06465594652453782,,0.3645847388693433,0.0555583194577884,,
VWFA-1_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.12842221212206195,,0.10092961289749819,0.04421924161490588,,
PPA_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.287049385185761,,0.21831338292691677,0.16194397131191648,,
OPA_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.1798906280378422,,0.20241490508651777,0.09620164195585787,,
V2d_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.17115701462816976,,0.03358754845429649,0.03218426895219407,,
RSC_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.08144717614812362,,0.6549426157093757,0.15665409044218362,,
V1v_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.34630503905126014,,0.10484934234375926,0.1219417444860074,,
V1v_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.36346835124945603,,0.010522916972212063,0.03758230435615264,,
EBA_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.15491052873412645,,0.007061343632847017,0.013086820889751721,,
V3d_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.2246667886559036,,0.05236946485725011,0.05353985477604441,,
FBA-2_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.15938393362068679,,0.04329562619169857,0.0342875460849275,,
RSC_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.165609721070128,,0.07684552937820059,0.04876551762567211,,
EBA_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.21588908202687748,,0.05863435303795576,0.05471256495106705,,
V2v_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.33151563682637025,,0.049658509451041305,0.07676468982115874,,
V3v_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.2984729846084371,,0.20811593679470627,0.16275564117529764,,
V2v_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.32146683971141127,,0.1513832313287328,0.14170066990586455,,
OPA_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.16827528602573164,,0.2940349156778531,0.11937314578636285,,
V3v_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.24540432139977353,,0.11073363490497652,0.08925277267283115,,
hV4_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.21998565344665957,,0.10011607134268548,0.07538905499043784,,
hV4_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.19793061517164345,,0.21439230090757366,0.11022747604980603,,
OWFA_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.28875784756341644,,0.17619628380665495,0.14050198877769407,,
V3d_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.25956205357924444,,0.1409996849159396,0.10939102288530544,,
V1d_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.2841708175668724,,0.03726070210882182,0.056443327062253267,,
VWFA-1_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.23141773630010576,,0.20449810531241397,0.12464590151595842,,
OFA_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.13218996261871496,,0.011824655036934528,0.014503440906575104,,
FFA-1_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.16713103746811442,,0.04387702743224915,0.03621137647756867,,
FFA-1_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.23095195028147106,,0.03760498766005524,0.046096633936362104,,
VWFA-2_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.32326224130992914,,0.018601509283651212,0.04471514071087201,,
RSC_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.04790978648590746,,0.5980491142322863,0.07717401105648865,,
V2v_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.2721729841122719,,0.01911944679271574,0.03818393640363175,,
OPA_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.030500059329685945,,0.6881933279547814,0.06571892169049502,,
V1v_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.2846373708071555,,0.027274073446973343,0.04799486880537667,,
OFA_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.016610813696538117,,0.7323046604396818,0.0422754700341476,,
EBA_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,-0.029960925987618015,,0.4854581364089605,0.03530498668940485,,
V1d_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.3584601536270953,,0.023278892933175272,0.05566845612410541,,
RSC_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.021351272710521164,,0.8352317908179018,0.09037714350175623,,
V2d_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.052149270075318416,,0.5807095829798494,0.07984237210256978,,
V1v_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.3591445371859592,,0.021164334341928367,0.05309475893077995,,
OFA_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.05905982298099307,,0.21727746028009173,0.03320614949429918,,
VWFA-1_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.05177201311520349,,0.47532791876215497,0.05939870617284823,,
hV4_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.1813550353946933,,0.05258659253297192,0.04331533597537362,,
V1d_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.3563505232014174,,0.013854980616315944,0.04238674394914531,,
FBA-2_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,-0.09690044450889519,,0.14696943863250136,0.04191804208092844,,
EBA_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.017692965706282912,,0.800001646138433,0.06129075656418066,,
mfs-words_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.072256861013237,,0.11259934511233019,0.0265426531132507,,
V2d_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.26303287290099714,,0.05792473558773812,0.06621776040987179,,
OWFA_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.1321620401873106,,0.2527889587459164,0.08311897691477116,,
OWFA_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.19140317781654403,,0.26009000711904484,0.12304967695801691,,
VWFA-1_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.08386132678160207,,0.28141368489858376,0.05738865814821104,,
FFA-1_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.01458899306080983,,0.8133877239049201,0.05430919120976405,,
V3d_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.13039943623996447,,0.27829842001085847,0.08843768572488242,,
FFA-1_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,-0.05014912991696815,,0.04164141431398487,0.010566452634816753,,
FFA-2_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,-0.07247427240473285,,0.1426962429429479,0.030773853158882487,,
V3v_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.19840803791714065,,0.09644081769285948,0.0665275139381162,,
VWFA-2_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,-0.06856217894397637,,0.1002756012196813,0.023518144428454724,,
OPA_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,-0.07033820632541143,,0.6127185038936989,0.11840289983894585,,
PPA_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.06718666961286901,,0.5834179957259932,0.10367603549603252,,
V3v_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.35456480188938694,,0.04847968762797934,0.08104551816808037,,
PPA_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.10222503673123584,,0.4448887112967279,0.10831002304214726,,
V2v_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.400398138790993,,0.022652337605816857,0.06130925006530278,,
V3d_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.24811216040538317,,0.05131727089817742,0.05848094776094165,,
hV4_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_0a923196_center_crop,0.24767501466091643,,0.1996822240494692,0.1312045885864403,,
V2d_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.47866284969955436,,0.01603401973409475,0.06135118537148749,,
OPA_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.2028102606015694,,0.16844957925142373,0.09579233119178583,,
VWFA-1_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.32747845573305434,,0.07680764103388767,0.09640268068015692,,
V3v_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.5596237781702341,,0.003805873026523865,0.03462308154458845,,
OWFA_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.33059529638526025,,0.0005337248354484572,0.007640631871562592,,
V2v_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.4221821891716851,,0.009016656936747337,0.04036222893191102,,
FFA-1_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.02656659340965702,,0.778196893611903,0.08258451183733435,,
hV4_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.3763178397376062,,0.004254134266767567,0.024623484627901447,,
V1d_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.5638362442954231,,0.0031432954341319196,0.031686283885243756,,
OPA_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.1475129971528678,,0.21130721694161086,0.08130784766126331,,
V1v_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.5142216775674714,,0.0032685253597339245,0.029470871024489254,,
V3d_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.4552753704452069,,0.02301856004599713,0.07029318430680472,,
VWFA-2_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.11395083056861806,,0.1480646996856088,0.04952614826317823,,
PPA_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.07651310647054495,,0.5950667990587016,0.12216537949765578,,
OFA_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.2977086966560886,,0.0007425070352278653,0.008116779773364056,,
VWFA-1_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.1473749326026679,,0.03847734011515632,0.029774760990725294,,
FFA-2_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,-0.01702735861494375,,0.8201677896069752,0.06586069078581651,,
V2v_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.5417017347433797,,0.0011320494929222668,0.018241557204634756,,
OWFA_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.38584746989016394,,0.014502465235004114,0.046978669128006766,,
FBA-2_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.039006437467827504,,0.6316973514132092,0.06962449515313937,,
PPA_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.22485492102003227,,0.1637134368787535,0.1042424646492944,,
V2d_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.39667032976838196,,0.02048264472110929,0.057660082176475294,,
V3d_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.5424773152901382,,0.010285115427206375,0.05544424728895274,,
FFA-1_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.12414559361284176,,0.006300545830391674,0.009901025814336526,,
RSC_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.03887129555987853,,0.7881201991986522,0.12677991741533187,,
OFA_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.16315173074307907,,0.03064953995445375,0.02923946023098667,,
EBA_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.11177919999486309,,0.05733451395118654,0.027983077323545744,,
mfs-words_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.11230107850528188,,0.4482666778468207,0.12003737415995076,,
hV4_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.29176911871787975,,0.006799172871231938,0.024181922461028807,,
RSC_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.09312804608744378,,0.5961800501693952,0.14918396561635877,,
V3v_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.4679169520245954,,0.014437570054357385,0.05684057564453618,,
V1v_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.5662408375881935,,0.005433488706072136,0.04190984011140473,,
EBA_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.14915215323097605,,0.007217427521172392,0.012740355856407655,,
V1d_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.5121299060684336,,0.0080526201040244,0.04623640309527953,,
FFA-2_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.029264872698266484,,0.46349560732860107,0.032549781208360655,,
V2v_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.1768747603746814,,0.05479241215993742,0.04319831975919977,,
PPA_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.2923601796591167,,0.1555933662613868,0.13115216434939653,,
V2d_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.2687284316343254,,0.15167582815051198,0.11859982189768845,,
OWFA_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.31377238544994085,,0.07259946787377602,0.08949217987815807,,
V2v_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.3897936430573368,,0.0092521890471042,0.03775608936084993,,
V3d_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.3738252781614127,,0.06551808353331973,0.10070376216972196,,
VWFA-2_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.12258178883969678,,0.09314786910933981,0.04028278138497085,,
EBA_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.19418960150687414,,0.0065255881182673175,0.015764109717670696,,
OWFA_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.09337687599490561,,0.11914576450589213,0.035484375734271205,,
mfs-words_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.16243605796953423,,0.1255816345482363,0.06373008594423057,,
OPA_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.24357950300565853,,0.08460051446278483,0.07574103987361898,,
V1v_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.3974871029401002,,0.002731715714644016,0.020817663767274695,,
OFA_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.30449140227624566,,0.0463440839119353,0.06793436471178431,,
FFA-1_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.08371047272481778,,0.4688399146461695,0.09441955588864505,,
V2d_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.38243484438487113,,0.006126898999644839,0.0300732689396631,,
V3v_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.3905040995199475,,0.0012639387013256018,0.013896345346127536,,
EBA_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.17098989821556662,,0.08753121731047717,0.054214580570826156,,
VWFA-1_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.09193695983015816,,0.12857394993296034,0.03659379328607562,,
RSC_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.21799225605417016,,0.1277728027801524,0.08643605344832624,,
OPA_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.3063956332584003,,0.05676939328470946,0.07629024093243181,,
hV4_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.42580128855212074,,0.021890625634893614,0.0640558487074543,,
FBA-2_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.01874590219299802,,0.5935652453143399,0.0297985092562961,,
hV4_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.35827214633090027,,0.011653460168826256,0.039017755997810745,,
V1d_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.5053512724162483,,0.00625304071970703,0.0401497828137558,,
V1d_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.4709555033445569,,0.03882152550269073,0.09559951733555389,,
VWFA-1_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.05531591569125238,,0.5022992175039958,0.06816486262463878,,
V3d_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.3239245879266438,,0.0420033037929589,0.06856659906894388,,
FFA-1_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.049433181386239256,,0.6030655146217421,0.08082672805962914,,
RSC_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.2960920548240757,,0.0413000424888157,0.0621138221401118,,
V1v_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.40053403030050855,,0.03992497099419814,0.08252354983324645,,
PPA_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.35542846573294634,,0.06184304878215609,0.09274737475166862,,
V3v_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.31593341552436127,,0.06157580187327505,0.08224524833366449,,
OFA_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.09586310082018097,,0.12828649782334214,0.038104201332105604,,
V3v_lh_subj03,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.4419724483769841,,0.008431668634049923,0.04084246284048214,,
PPA_lh_subj03,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.4115024101917386,,0.005056433260865187,0.029372870076049797,,
RSC_lh_subj03,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.2705142809682402,,0.07787656122852053,0.08025648938758785,,
V3d_lh_subj03,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.36500508275494886,,0.01637421064411454,0.04728942865388182,,
VWFA-1_lh_subj03,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.12959707200903,,0.11992648061127863,0.04944315764845653,,
RSC_rh_subj03,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.36152967335128716,,0.014891627141194401,0.04461779749646792,,
V3v_rh_subj03,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.40966653712859175,,0.03993724890188595,0.084418947476318,,
OPA_rh_subj03,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.36121602903533995,,0.01417874734474693,0.04347532613423552,,
OPA_lh_subj03,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.2645506444315013,,0.029401744882487084,0.046391660671236054,,
hV4_lh_subj03,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.25095245365989494,,0.03155838070689258,0.045669013260810444,,
V2d_rh_subj03,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.3954745965859637,,0.004469490641558812,0.02652816572214724,,
V3d_rh_subj03,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.3196473295139209,,0.021925547436660572,0.04812610421942881,,
OFA_rh_subj03,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.14184827271602346,,0.038406363803603724,0.028630147870327204,,
EBA_rh_subj03,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.14177693450678971,,0.10204855117527963,0.049134178518055696,,
V1v_lh_subj03,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.5928484400542873,,0.0011393984505294811,0.02002870483844922,,
V1v_rh_subj03,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.5476189164221618,,0.0024212614916904,0.026995356073250352,,
mfs-words_lh_subj03,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.3174944749369211,,0.046239932647371314,0.07074996835222165,,
OWFA_lh_subj03,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.36296451931252577,,0.020337442854532015,0.05256739109931413,,
hV4_rh_subj03,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.3340386223964855,,0.010637903581049876,0.03473052612813127,,
EBA_lh_subj03,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.11744756183867204,,0.08373014637600049,0.036305704502509036,,
V2v_lh_subj03,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.523573539511878,,0.005983012700749547,0.04068115503185271,,
FFA-1_lh_subj03,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.18188408768182232,,0.07133821197933878,0.0513702028126888,,
VWFA-2_lh_subj03,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.15016603921712549,,0.1570465248732643,0.06776796960703356,,
FFA-2_rh_subj03,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.07590916837480936,,0.35728341047122536,0.06398047691111954,,
V2d_lh_subj03,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.38734338191864287,,0.006067110325895035,0.030308908395714127,,
OFA_lh_subj03,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.13787430303668904,,0.1352874540021474,0.0566280074334155,,
OWFA_rh_subj03,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.40853349173570486,,0.004344338435036639,0.027015196452890192,,
V1d_lh_subj03,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.5938790789587213,,0.0011249820077794779,0.01993597523218276,,
FFA-1_rh_subj03,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.1405525888074556,,0.06419846048118727,0.03743973949454316,,
PPA_rh_subj03,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.48740060128206064,,0.00613521106187473,0.038353620274541825,,
V2v_rh_subj03,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.3977559180060449,,0.025755363855437523,0.06509804662025928,,
VWFA-1_rh_subj03,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.020106271517822943,,0.6217579679534653,0.03479526769989392,,
FBA-2_rh_subj03,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.15154433654785815,,0.1949867247095374,0.07897041002538843,,
V1d_rh_subj03,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.582678678970382,,0.0029029680676652494,0.03146280351054657,,
RSC_lh_subj04,backbone.layer2,resnet50_t=15_gs=224_0a923196_center_crop,0.0775252014632774,,0.6841496251053164,0.16467410429801682,,
