ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V2v_rh_subj04,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.384167530710892,,0.015788535661850303,0.048851976811488514,,
OPA_lh_subj04,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.12164124917455642,,0.08181686629551548,0.03711103078910495,,
V1v_rh_subj04,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.4349059706544989,,0.011243573064928543,0.046508681109557144,,
V1d_rh_subj04,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.41977635034061905,,0.020438813963065926,0.060951403643126095,,
V3v_lh_subj04,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.2046455756011335,,0.16707490501928127,0.0961411660007938,,
VWFA-2_lh_subj04,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.13089227356502545,,0.6655624880451028,0.2608119996308887,,
FBA-2_rh_subj04,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.22033931460279785,,0.11970934291012149,0.08397063189201755,,
V3d_rh_subj04,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.1203459135649861,,0.0026978487579466803,0.006263546111044758,,
V3v_rh_subj04,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.2180940963275777,,0.122697556907309,0.08436545505840504,,
VWFA-1_rh_subj04,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.2546506380039512,,0.02885216822328765,0.044217405064058794,,
EBA_rh_subj04,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.2169621888817254,,0.022195025488629255,0.03287277521214486,,
V1d_lh_subj04,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.3586393260872989,,0.0015182658068458878,0.013990292184589812,,
V2v_lh_subj04,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.3550353823142967,,0.01823741292949707,0.048613578246573474,,
OFA_rh_subj04,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.08061560229059393,,0.5009066326116913,0.09897261366318466,,
VWFA-1_lh_subj04,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.10613793818105477,,0.3629566196843056,0.0908121790173689,,
V2d_rh_subj04,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.1951049420318021,,0.038415680181423904,0.03938434741786576,,
V2d_lh_subj05,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.3092082546436958,,0.05666445071460621,0.07691288814194445,,
PPA_lh_subj05,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.2197475951277826,,0.11889915464080154,0.08340247485211762,,
V3d_rh_subj05,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.3072769903916132,,0.011248773335798327,0.03286781399253675,,
OFA_lh_subj05,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.28611186631376023,,0.02067698942409293,0.04179236065014102,,
RSC_lh_subj05,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.11950307454544447,,0.5277541822739285,0.15772551968702764,,
FFA-1_lh_subj05,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.3490752313437277,,0.006281761521658328,0.027797989672654976,,
FFA-2_rh_subj05,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.2267736862021952,,0.0025733897394326515,0.011526167045125837,,
RSC_rh_subj05,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.1156397508126444,,0.3386867521206409,0.09274911947452559,,
V3v_lh_subj05,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.49578233129452887,,0.002276243130554268,0.02369423957414331,,
FFA-1_rh_subj05,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.1414137719517051,,0.08159518706479064,0.04307695102555306,,
VWFA-2_lh_subj05,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.22619338118657092,,0.03609776577379898,0.04418063984309143,,
V1d_lh_subj05,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.44780627762805975,,0.007467020587128446,0.03891407100405083,,
V2d_rh_subj05,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.3436403180563423,,0.010923547854591972,0.03621319539400548,,
V2v_rh_subj05,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.3918451156145654,,0.01704161101860737,0.05181749698922049,,
VWFA-1_lh_subj05,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.16496585452953821,,0.05414802626166309,0.040031522138816764,,
V1v_rh_subj05,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.48828408941594925,,0.0008240391291310197,0.014025392578129311,,
VWFA-1_rh_subj05,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.12425489007263257,,0.18766695861375865,0.06307790856988399,,
V1d_rh_subj05,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.42383711693682674,,0.004366575383355637,0.028099292598323156,,
EBA_lh_subj05,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.22776056148347204,,0.04275442398830403,0.04866910377953176,,
EBA_rh_subj05,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.20383845745563392,,0.09465827962624528,0.06761208584808612,,
V2v_lh_subj05,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.4978917089804811,,0.004168590950798293,0.03224709846377801,,
OWFA_rh_subj05,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.11602560058499845,,0.31949207909284394,0.08833971063455175,,
V3d_lh_subj05,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.4178233997489529,,0.0037294409751334324,0.02558774618093331,,
FBA-2_rh_subj05,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.310184853952378,,0.07255860889684607,0.08844110907430101,,
V3v_rh_subj05,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.2855665842832935,,0.010880112016930132,0.030032439995706588,,
V1v_lh_subj05,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.467395707436989,,0.005690267084205968,0.03540875534908258,,
OPA_lh_subj05,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.22334975558753387,,0.08428792632121447,0.06930416672309354,,
PPA_rh_subj05,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.1362203162143384,,0.1462417796424183,0.058742748753632126,,
OWFA_lh_subj05,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.2817074039137132,,0.02804787309653988,0.048198834833923135,,
OFA_rh_subj05,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.15376147285826988,,0.05965386971897331,0.039337223743888275,,
hV4_lh_subj05,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.3902113053986027,,0.008624433819028431,0.036474430787069405,,
OPA_rh_subj05,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.18953286831529711,,0.20338525325213946,0.10169706186535066,,
hV4_rh_subj05,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.20825054614235547,,0.016362282069735702,0.026970505975725874,,
mfs-words_lh_subj05,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.3103294304466955,,0.011115620924635732,0.032993932541450686,,
VWFA-1_lh_subj06,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.046002334918797246,,0.6899379261832941,0.09973949770394185,,
FFA-1_lh_subj06,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.28464135439420596,,0.06685656961714935,0.07754230028604388,,
V2v_rh_subj06,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.33169051110362785,,0.03278947234583901,0.06158708781229676,,
V3v_lh_subj06,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.30627270619271657,,0.03604039438011048,0.05977168591001818,,
FBA-2_rh_subj06,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.18515246082912376,,0.001886133705938756,0.008052500428039105,,
V3v_rh_subj06,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.20077367586373726,,0.04622299481657154,0.04473129401216375,,
EBA_rh_subj06,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.12872554897619348,,0.17809943360003402,0.06308470545370397,,
OPA_rh_subj06,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.11597177046121011,,0.04106411341347917,0.024254317271929393,,
mfs-words_lh_subj06,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.036640155529941106,,0.81121172572484,0.13476796179830242,,
VWFA-2_lh_subj06,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.021197326509387302,,0.7946869210577636,0.07144921194309452,,
hV4_lh_subj06,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.27502138299468676,,0.025745626977432736,0.045002059612155844,,
EBA_lh_subj06,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.17676119214333716,,0.0028309243955156127,0.009424854934721859,,
V3d_lh_subj06,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.06133659599156249,,0.21253935418174472,0.03394796426805339,,
OFA_lh_subj06,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.2500309676417967,,0.0455014951553346,0.05523750532474466,,
V2v_lh_subj06,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.3993468362845114,,0.019044062113520523,0.0559117328623709,,
PPA_lh_subj06,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.11172299277724011,,0.0757089174350522,0.032623285867984214,,
OFA_rh_subj06,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.19955061455992493,,0.17979064066893163,0.09841415381708458,,
V2d_rh_subj06,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.37498877859787133,,0.026757335417801835,0.06260280817586368,,
V1d_lh_subj06,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.3449890527772162,,0.0029250782869631666,0.018699433482465437,,
OWFA_rh_subj06,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.11617902956961479,,0.4769538751764322,0.1338651338983728,,
V2d_lh_subj06,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.22899990817860774,,0.0764230366367983,0.06722242067099914,,
V1d_rh_subj06,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.4509344527617028,,0.002414331605065693,0.022197260836941485,,
FFA-2_rh_subj06,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.2015309130581223,,0.010312790334967924,0.02062572463192524,,
VWFA-1_rh_subj06,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.03998551647245546,,0.7356211173296112,0.10313988911197329,,
OPA_lh_subj06,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.17558848591716636,,0.01278540331592925,0.020046985142825935,,
OWFA_lh_subj06,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.09600921556970864,,0.3619201049452907,0.08192128525245088,,
V1v_rh_subj06,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.3213988814743383,,0.018044967051456005,0.04376860529934128,,
V3d_rh_subj06,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.20151791306389855,,0.0007481517388790328,0.005515086098525104,,
V1v_lh_subj06,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.39600280831347834,,0.03841250258017108,0.07993456273516072,,
RSC_lh_subj06,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,-0.047526010810959814,,0.763775410002244,0.13823651793466324,,
RSC_rh_subj06,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.06664091453085776,,0.6781513646546429,0.1386208195134919,,
PPA_rh_subj06,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.11290708981017351,,0.06291792487107452,0.029743343832706586,,
hV4_rh_subj06,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.15519666698792658,,0.15191538945873662,0.06856303294071428,,
FFA-1_rh_subj06,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.11515602016795479,,0.1592169434081339,0.052430457010724595,,
V2d_rh_subj07,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.189282051512112,,0.035089925733527795,0.03642253421792203,,
OFA_lh_subj07,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.2807215027970791,,0.014333168451519548,0.033974637612113445,,
OWFA_lh_subj07,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.2435542314901871,,0.005867977011501099,0.018739490279758617,,
PPA_rh_subj07,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.12753497596317986,,0.08026380432456624,0.03848856112441955,,
V1d_rh_subj07,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.2776130461880563,,0.010072436758034901,0.028074198442135566,,
mfs-words_lh_subj07,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.007238475867673316,,0.941682297432799,0.08761772245878394,,
FFA-2_rh_subj07,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,-0.14453317330184356,,0.1404601009512318,0.06076671197922283,,
VWFA-1_rh_subj07,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.31681141176317723,,0.025723203721400283,0.051816730760332545,,
PPA_lh_subj07,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.19375761437367553,,0.022936727696932852,0.029860502082246956,,
OPA_lh_subj07,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.2367360225015164,,0.04541945066792697,0.052249783208061285,,
V2d_lh_subj07,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.24922127238408262,,0.13240503585969765,0.1010058871164507,,
RSC_rh_subj07,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.3538225058374014,,0.012948706828535977,0.04065823037718563,,
V1v_rh_subj07,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.33280278624884235,,0.01723137882437957,0.04426053998584828,,
V1v_lh_subj07,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.3654365948997615,,0.013773118895751913,0.04333619510926405,,
EBA_rh_subj07,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.2606599262519547,,0.013534190480116878,0.030636131310754686,,
V3d_lh_subj07,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.2990197907328316,,0.07024584053697575,0.08372942427894524,,
FBA-2_rh_subj07,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.17075241964373147,,0.10928551070075336,0.06161800327023742,,
RSC_lh_subj07,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.11258154501016855,,0.25544209611899077,0.07137443071735955,,
EBA_lh_subj07,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.30727395337921065,,0.014882109582622207,0.037909490251375175,,
V2v_lh_subj07,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.457578642955707,,0.006194066899970802,0.03618083211022794,,
V3v_rh_subj07,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.29049627259782135,,0.1528436385751618,0.12883608047012018,,
V2v_rh_subj07,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.3683718886928282,,0.05935834355519361,0.09398549575073069,,
OPA_rh_subj07,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.2186808209295108,,0.09866537163656433,0.07430555771070561,,
V3v_lh_subj07,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.39072538551258024,,9.148911688818411e-05,0.0037375425675107675,,
hV4_lh_subj07,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.3906857069722595,,0.015042625183510289,0.048465477807104536,,
hV4_rh_subj07,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.0974718278372939,,0.07467581984469734,0.028243085029567357,,
OWFA_rh_subj07,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.06551723900730581,,0.11704763026958337,0.024632261868922867,,
V3d_rh_subj07,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.14741066134527722,,0.20805217224562592,0.0803648489403932,,
V1d_lh_subj07,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.3381584662313252,,0.02566920438725297,0.05524780161653105,,
VWFA-1_lh_subj07,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.16964594354814544,,0.1750467580830249,0.08218679691931303,,
OFA_rh_subj07,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.18732998187285713,,0.05737557608278718,0.04691498229652917,,
FFA-1_rh_subj07,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.2281340892971362,,0.10631779956393139,0.08099321110422175,,
FFA-1_lh_subj07,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.09515186495047585,,0.39969380451363934,0.08963853146406024,,
VWFA-2_lh_subj07,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.1223563659865702,,0.4225460685797131,0.12232341711602766,,
RSC_rh_subj08,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,-0.035426696686195795,,0.7411364821642656,0.09347236522731661,,
V2v_rh_subj08,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.1792851811720102,,0.17936900042061393,0.08828077529710988,,
OPA_rh_subj08,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.11064556540472063,,0.3325522682215476,0.08728865966792711,,
V1v_rh_subj08,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.05585915118544349,,0.5491365571330005,0.07819657985995078,,
OFA_rh_subj08,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.15309245812318262,,0.040778274361076935,0.03189892207199661,,
EBA_rh_subj08,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.11357248116528203,,0.20446040846968033,0.0611643581671113,,
V1d_lh_subj08,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.27767794552219865,,0.014652421429640735,0.033986771510094035,,
RSC_lh_subj08,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,-0.15664882412752193,,0.3915472802649407,0.14447129317648422,,
V2d_lh_subj08,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.15516933766619542,,0.12369917970059577,0.06032152803716537,,
V1v_lh_subj08,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.24586731767501788,,0.1638270303902228,0.11403528586198983,,
OFA_lh_subj08,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.22571241273570486,,0.05688912236526896,0.05626535972541696,,
VWFA-1_rh_subj08,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.01756579236270268,,0.7377901396643152,0.045712601268356017,,
hV4_rh_subj08,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.18954725707191603,,0.016205716834643075,0.02442759168669701,,
V1d_rh_subj08,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.19237332883517588,,0.052891978302670624,0.046091439913366596,,
FBA-2_rh_subj08,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.20776727754415647,,0.08168209770299122,0.06332757115461894,,
EBA_lh_subj08,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.059424640644833736,,0.2878903724069457,0.04142705532812247,,
mfs-words_lh_subj08,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.10177913621242357,,0.15259985203109636,0.04509337806731181,,
V2d_rh_subj08,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.1371189376022399,,0.05991984998423267,0.035165172655633126,,
OWFA_rh_subj08,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.13435903395778345,,0.11634579559849062,0.050332147788458965,,
OWFA_lh_subj08,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.12988500815287382,,0.39503597924266265,0.1208830636873927,,
VWFA-1_lh_subj08,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,-0.036990172120799025,,0.2738707885659355,0.024766632119719106,,
FFA-1_lh_subj08,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.23468287481062866,,0.07350071948856562,0.06739870252250889,,
V3d_lh_subj08,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.17735708054649024,,0.1396985421681016,0.0743139720608521,,
FFA-1_rh_subj08,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.26171628709566136,,0.012236845602992381,0.02921998501310258,,
FFA-2_rh_subj08,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.24777048570286508,,0.026898127163565558,0.04147744934032634,,
V3v_rh_subj08,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.14554593655879264,,0.1404306834952528,0.061184494098790225,,
VWFA-2_lh_subj08,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.061915101971299874,,0.09240937112216659,0.020253131810270462,,
OPA_lh_subj08,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.07518654355932106,,0.2837149454535937,0.05179347496791998,,
PPA_rh_subj08,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.08556003243718137,,0.3346744951219325,0.06788637919960548,,
V3v_lh_subj08,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.20275549873725765,,0.1384130316315887,0.08446731266450068,,
PPA_lh_subj08,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.037015368337681605,,0.165857076133519,0.01730653788456733,,
V2v_lh_subj08,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.28265732288566275,,0.0757955797075548,0.08258948264379086,,
V3d_rh_subj08,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.09836954859472824,,0.1198846435805496,0.03752149279525167,,
hV4_lh_subj08,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.2052049088713631,,0.16168053503389188,0.09436317812421688,,
V2d_lh_subj01,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.29838098350801073,,0.035303608060664605,0.05760003659326329,,
OPA_rh_subj01,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.18298825821703604,,0.12232981500349534,0.07065659339853064,,
VWFA-1_rh_subj01,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.26003846142121995,,0.09808415523387327,0.08805451910027898,,
V3v_lh_subj01,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.34530537102457964,,0.03435184522586614,0.06570483779690282,,
OWFA_lh_subj01,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.4020102739446238,,0.008235906465437598,0.03671034161609848,,
V2v_rh_subj01,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.3597025320113086,,0.020901488105779388,0.05283532903493606,,
FFA-1_rh_subj01,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.12853223384249804,,0.14231278409313974,0.05448492714188225,,
hV4_lh_subj01,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.32478891742285354,,0.004696967970861131,0.022337990779504102,,
V1d_lh_subj01,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.36375838735863725,,0.0348386327375593,0.06973129781575299,,
OPA_lh_subj01,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.21355188393018545,,0.027725376895370885,0.03631799640892887,,
V1v_rh_subj01,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.3440367764310545,,0.02048895528288701,0.05001720351700959,,
V3d_rh_subj01,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.3830917042899134,,0.003428672249725291,0.022489757004456164,,
VWFA-2_lh_subj01,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,-0.024218756956366827,,0.6296696757806279,0.042955284445555096,,
PPA_lh_subj01,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.14717416932725624,,0.07499990866466374,0.04274846888557373,,
OFA_lh_subj01,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.32732031627322467,,0.0019664453774150908,0.014536342726387185,,
VWFA-1_lh_subj01,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.2072809506144692,,0.052405360433763495,0.049415015964477754,,
FFA-2_rh_subj01,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.22247891952680987,,0.01132237338700365,0.023876468548621608,,
V2v_lh_subj01,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.3610154870448817,,0.022881661467805098,0.05556787398152129,,
OWFA_rh_subj01,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.21655532180905177,,0.03556645713108217,0.04196821808478474,,
FBA-2_rh_subj01,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.17313449688903507,,0.03280870799225153,0.03215689402705005,,
PPA_rh_subj01,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.21087186749163267,,0.008395351898213046,0.019444022298136833,,
V2d_rh_subj01,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.36430580127341994,,0.004931960856988975,0.025679524526632965,,
V3d_lh_subj01,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.27364204623553146,,0.14350942921428075,0.11660893738544856,,
FFA-1_lh_subj01,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.25959337690669665,,0.02867174383659963,0.044928209878677065,,
RSC_rh_subj01,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.13918649835131047,,0.2600258787604605,0.08946337141029927,,
OFA_rh_subj01,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.22907028246182395,,0.019095653476260396,0.03211634463010065,,
EBA_rh_subj01,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.2635926558656416,,0.021594156119683523,0.03937540933350809,,
mfs-words_lh_subj01,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.09399451186126544,,0.20721665384110047,0.051098624926657926,,
hV4_rh_subj01,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.29656055606008874,,0.009477088571909799,0.029077356703957294,,
RSC_lh_subj01,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.19969904126892843,,0.09735098354468034,0.06732735930776773,,
V3v_rh_subj01,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.28765787022320993,,0.06416631998786254,0.07660377621181161,,
V1v_lh_subj01,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.35632572568015153,,0.051466911957532724,0.08411968608590183,,
EBA_lh_subj01,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.27921402716803795,,0.04277175547974465,0.0596768656414745,,
V1d_rh_subj01,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.4185876329043354,,0.02412075855940113,0.06621417851062195,,
FFA-2_rh_subj02,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.2824894405443723,,0.010768535399023883,0.029553592392693628,,
V2v_rh_subj02,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.3304789414918159,,0.0054770876437150815,0.024558868864008404,,
PPA_rh_subj02,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.23513472164497698,,0.11042517512707971,0.08537591646090154,,
V2d_rh_subj02,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.27625737732641076,,0.015464392024531606,0.034758684524952746,,
OWFA_lh_subj02,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.20764175475676727,,0.1313769775709526,0.08375077556146113,,
V2v_lh_subj02,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.3861537321721218,,0.0008558997634496389,0.011304480616272873,,
V3d_lh_subj02,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.2537841539082329,,0.03982451448171676,0.05221816566347127,,
VWFA-2_lh_subj02,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.0938733158718525,,0.03604885871674981,0.018322437060025353,,
EBA_rh_subj02,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.22375184418542146,,0.03606436700881287,0.04368238807821306,,
OWFA_rh_subj02,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.18713260553248992,,0.007893775287579827,0.016725338573052608,,
mfs-words_lh_subj02,backbone.layer3,resnet50_t=20_gs=224_3fdb1382,0.27261833342187486,,0.010660402239319463,0.02837500380696673,,
