ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OPA_lh_subj07,layer1,Standard_ResNet50,0.25799660206953456,,0.007039854324515589,0.021761975341985037,,
V2d_lh_subj07,layer1,Standard_ResNet50,0.28774395848141054,,0.006241331673709412,0.022839427394354624,,
RSC_rh_subj07,layer1,Standard_ResNet50,0.3177694420268826,,0.00933102772308207,0.030912407939119205,,
V1v_rh_subj07,layer1,Standard_ResNet50,0.39621144999234764,,0.0005911941865615055,0.009637951356542435,,
V1v_lh_subj07,layer1,Standard_ResNet50,0.384089645304452,,0.00010460740183930151,0.003928691089180814,,
EBA_rh_subj07,layer1,Standard_ResNet50,0.24174642111475306,,0.002894425819404072,0.01303423765101421,,
V3d_lh_subj07,layer1,Standard_ResNet50,0.24351886826050925,,0.007225129122912898,0.020812237279938826,,
FBA-2_rh_subj07,layer1,Standard_ResNet50,0.2692371855274794,,0.009659349995239092,0.026654656875298326,,
RSC_lh_subj07,layer1,Standard_ResNet50,0.1787956512773433,,0.0315634976671144,0.03254048859977361,,
EBA_lh_subj07,layer1,Standard_ResNet50,0.2223720068715375,,0.0027611572731940344,0.011709180631691568,,
V2v_lh_subj07,layer1,Standard_ResNet50,0.40427101620977934,,5.6007849373029756e-05,0.0030256263795818885,,
V3v_rh_subj07,layer1,Standard_ResNet50,0.35105163977328196,,0.0002687078296708947,0.005755707349977941,,
FBA-2_lh_subj07,layer1,Standard_ResNet50,0.21404111935825,,0.027673864955002868,0.03636591588313712,,
V2v_rh_subj07,layer1,Standard_ResNet50,0.38174902118399245,,0.00132917537268774,0.013931643456518577,,
OPA_rh_subj07,layer1,Standard_ResNet50,0.28416369882883485,,0.010071328366522069,0.028735041521998836,,
V3v_lh_subj07,layer1,Standard_ResNet50,0.33397592123122094,,1.5475423225947476e-05,0.0013138369289060726,,
hV4_lh_subj07,layer1,Standard_ResNet50,0.28163031561934043,,0.000681866046540568,0.007357853236561038,,
mTL-words_rh_subj07,layer1,Standard_ResNet50,0.11513286620757683,,0.09974683284352659,0.0393708644632795,,
hV4_rh_subj07,layer1,Standard_ResNet50,0.2138592232367912,,0.0014151213551322408,0.008053527442985233,,
OWFA_rh_subj07,layer1,Standard_ResNet50,0.19277637702010864,,0.008155729540653316,0.017516786040737295,,
V3d_rh_subj07,layer1,Standard_ResNet50,0.26974849699504183,,0.004571304908718015,0.018300884552287552,,
V1d_lh_subj07,layer1,Standard_ResNet50,0.35438838995110616,,0.0015441759022892217,0.013942199566227644,,
VWFA-1_lh_subj07,layer1,Standard_ResNet50,0.2483744046838332,,0.007837934276163855,0.02211935021773028,,
VWFA-2_rh_subj07,layer1,Standard_ResNet50,0.21184561387758852,,0.013529392948651596,0.024894336537129035,,
FFA-2_lh_subj07,layer1,Standard_ResNet50,0.13915327515256323,,0.007952452395966219,0.012483786594395106,,
OFA_rh_subj07,layer1,Standard_ResNet50,0.17087200418957624,,0.0009556401991615897,0.005286029275374198,,
FFA-1_rh_subj07,layer1,Standard_ResNet50,0.2827774061211134,,0.01099574589343594,0.029899350369189198,,
FFA-1_lh_subj07,layer1,Standard_ResNet50,0.18622733759181453,,0.012510601098525387,0.021027492821888618,,
VWFA-2_lh_subj07,layer1,Standard_ResNet50,0.18740381473278453,,0.0332587682264532,0.035057414138318026,,
RSC_rh_subj08,layer1,Standard_ResNet50,0.15204968001598643,,0.013805814043568959,0.018053023092376195,,
V2v_rh_subj08,layer1,Standard_ResNet50,0.34260422690892267,,8.680700587130234e-05,0.003192260921996442,,
OPA_rh_subj08,layer1,Standard_ResNet50,0.16212206800247206,,0.007662927026869451,0.014274032246968665,,
V1v_rh_subj08,layer1,Standard_ResNet50,0.3348594214248711,,0.00023672630754444337,0.005153032741250738,,
OFA_rh_subj08,layer1,Standard_ResNet50,0.1333638724979274,,0.01427144610813189,0.016104965324688574,,
EBA_rh_subj08,layer1,Standard_ResNet50,0.13591826642230662,,0.012090312454403175,0.015082129728057413,,
V1d_lh_subj08,layer1,Standard_ResNet50,0.418858521327153,,3.7886284248693433e-05,0.002578224330619343,,
RSC_lh_subj08,layer1,Standard_ResNet50,0.1528815546102046,,0.03932586595784053,0.031246821892922588,,
V2d_lh_subj08,layer1,Standard_ResNet50,0.22679104243255419,,0.0013858777458526047,0.008451623311391637,,
V1v_lh_subj08,layer1,Standard_ResNet50,0.4245095157985479,,0.0004936454433304928,0.009435302600780964,,
OFA_lh_subj08,layer1,Standard_ResNet50,0.18176920551670794,,0.0027929598214872517,0.009626399108039868,,
VWFA-1_rh_subj08,layer1,Standard_ResNet50,0.11467787775547018,,0.03143386229978165,0.020826162189005654,,
hV4_rh_subj08,layer1,Standard_ResNet50,0.2634981083278092,,0.0030513743237069665,0.014588845153780106,,
V1d_rh_subj08,layer1,Standard_ResNet50,0.3375509220876736,,8.649097727985298e-05,0.003139444964858388,,
FBA-2_rh_subj08,layer1,Standard_ResNet50,0.13251254563502826,,0.012145409235525564,0.014738298891974502,,
FBA-2_lh_subj08,layer1,Standard_ResNet50,0.15656501984104376,,0.011208643464184152,0.016716533288805912,,
EBA_lh_subj08,layer1,Standard_ResNet50,0.12217222387614098,,0.0031886202720870526,0.006915354006221038,,
mfs-words_lh_subj08,layer1,Standard_ResNet50,0.08724426429224326,,0.0006277010487898176,0.0021868441944860656,,
V2d_rh_subj08,layer1,Standard_ResNet50,0.2704553094405268,,0.00030448596278029376,0.004720395032782317,,
OWFA_rh_subj08,layer1,Standard_ResNet50,0.18858417952591114,,0.001317193614353113,0.006851086208181172,,
OWFA_lh_subj08,layer1,Standard_ResNet50,0.20208925598879116,,0.002796834419457554,0.010709990346758685,,
VWFA-1_lh_subj08,layer1,Standard_ResNet50,0.06197388330383718,,0.05024286917294469,0.014441377613645313,,
FFA-1_lh_subj08,layer1,Standard_ResNet50,0.1736043118442796,,0.003150000916495616,0.009766608031231012,,
FBA-1_lh_subj08,layer1,Standard_ResNet50,0.1018509801267084,,0.04824238098591487,0.023219408995771317,,
V3d_lh_subj08,layer1,Standard_ResNet50,0.20795747997442793,,0.0003403594046117211,0.003837552304719714,,
FFA-1_rh_subj08,layer1,Standard_ResNet50,0.2143150740421956,,0.00758156497289888,0.0187677670397707,,
FFA-2_rh_subj08,layer1,Standard_ResNet50,0.15712895327498053,,0.011760186599389974,0.017191760906684804,,
FFA-2_lh_subj08,layer1,Standard_ResNet50,0.1675849451493977,,0.00868977146167624,0.015724761098549058,,
mTL-bodies_rh_subj08,layer1,Standard_ResNet50,0.06779186708722236,,0.08426940000738506,0.021032797454265794,,
FBA-1_rh_subj08,layer1,Standard_ResNet50,0.14513508816421317,,0.01248441550954509,0.016370156966666518,,
V3v_rh_subj08,layer1,Standard_ResNet50,0.2601446108346836,,9.787415203504184e-05,0.002573835111811653,,
VWFA-2_lh_subj08,layer1,Standard_ResNet50,0.05967634093942222,,0.07221879766805595,0.01697053825466591,,
OPA_lh_subj08,layer1,Standard_ResNet50,0.1697945003114678,,0.0012621851074022055,0.006038048095261918,,
mfs-words_rh_subj08,layer1,Standard_ResNet50,0.15550071157306072,,0.00545718767204182,0.011534533266007375,,
PPA_rh_subj08,layer1,Standard_ResNet50,0.2435980421895149,,0.0030920249500352385,0.013577013378864708,,
V3v_lh_subj08,layer1,Standard_ResNet50,0.34305851783158675,,0.0002976934390548663,0.005920383237788472,,
PPA_lh_subj08,layer1,Standard_ResNet50,0.2204268630544732,,0.0009316608585348238,0.006732821049487809,,
V2v_lh_subj08,layer1,Standard_ResNet50,0.409979280425465,,0.0001332968742526406,0.004733858939320794,,
V3d_rh_subj08,layer1,Standard_ResNet50,0.2625206606931792,,0.00034361212054650743,0.004867541579215633,,
hV4_lh_subj08,layer1,Standard_ResNet50,0.32351178897630023,,0.0001801808859194185,0.004343133360869019,,
V2d_lh_subj01,layer2,Standard_ResNet50,0.4192560557207727,,4.1846304482880145e-05,0.002712198866834766,,
OPA_rh_subj01,layer2,Standard_ResNet50,0.32172899167068447,,2.4582983984456814e-05,0.001595201334402971,,
VWFA-1_rh_subj01,layer2,Standard_ResNet50,0.3091368541529557,,2.1813212720227557e-05,0.0014438354660855645,,
V3v_lh_subj01,layer2,Standard_ResNet50,0.4260493314187017,,0.0005317782380311664,0.009828753277617933,,
OWFA_lh_subj01,layer2,Standard_ResNet50,0.34579785244432565,,0.003971662175734893,0.02185773222136212,,
V2v_rh_subj01,layer2,Standard_ResNet50,0.4419978801646433,,0.0005059176026205746,0.009945460987992953,,
FFA-1_rh_subj01,layer2,Standard_ResNet50,0.29504310901649106,,0.0058830983349065806,0.022730625217821942,,
hV4_lh_subj01,layer2,Standard_ResNet50,0.352762843594106,,0.0009851033486025058,0.01108012820853748,,
V1d_lh_subj01,layer2,Standard_ResNet50,0.5022758130379662,,9.642501549851321e-05,0.004932516348894049,,
OPA_lh_subj01,layer2,Standard_ResNet50,0.35320431502385324,,0.00018238635276177778,0.004770694244178502,,
V1v_rh_subj01,layer2,Standard_ResNet50,0.47712620668464806,,7.22786333256855e-05,0.0040565962144520525,,
V3d_rh_subj01,layer2,Standard_ResNet50,0.4371250342253703,,0.0026523144799038825,0.02255710913712215,,
VWFA-2_lh_subj01,layer2,Standard_ResNet50,0.20834568464060413,,0.006447077021000876,0.01681023637933862,,
PPA_lh_subj01,layer2,Standard_ResNet50,0.3611080513935358,,0.0005618457224927096,0.008563055838217405,,
OFA_lh_subj01,layer2,Standard_ResNet50,0.32714103142501344,,0.002131690455038717,0.015128375294955481,,
VWFA-1_lh_subj01,layer2,Standard_ResNet50,0.2421495043084403,,0.000310966915053847,0.004271122069028929,,
FFA-2_rh_subj01,layer2,Standard_ResNet50,0.3677791186783524,,0.004106822964174563,0.023641822403341197,,
V2v_lh_subj01,layer2,Standard_ResNet50,0.44970491864657486,,0.0002168669088674796,0.00662361268699968,,
OWFA_rh_subj01,layer2,Standard_ResNet50,0.2676626791709203,,0.004790806456573029,0.01859332135093418,,
FBA-2_rh_subj01,layer2,Standard_ResNet50,0.33405484943464375,,0.0033269314537046585,0.019316367805933144,,
PPA_rh_subj01,layer2,Standard_ResNet50,0.39825688085393024,,8.812178781515605e-05,0.003738812124453114,,
V2d_rh_subj01,layer2,Standard_ResNet50,0.45547348015921035,,0.001636540916577557,0.018448458954534657,,
V3d_lh_subj01,layer2,Standard_ResNet50,0.4291376119125508,,6.702393435685211e-06,0.0011109991381547718,,
FFA-1_lh_subj01,layer2,Standard_ResNet50,0.3310912242780302,,0.0011170115060963734,0.011074919146544784,,
RSC_rh_subj01,layer2,Standard_ResNet50,0.3772766885707905,,0.0005928370940871658,0.00919011239156556,,
VWFA-2_rh_subj01,layer2,Standard_ResNet50,0.2250477958787431,,0.0016540955405797333,0.00916419566189616,,
OFA_rh_subj01,layer2,Standard_ResNet50,0.2940095632947145,,0.0024030790571009835,0.014438740741771722,,
EBA_rh_subj01,layer2,Standard_ResNet50,0.30089088706351647,,0.0012058351616351444,0.01045793765919019,,
mfs-words_lh_subj01,layer2,Standard_ResNet50,0.1639514285780751,,0.0029956330020362775,0.008993670188988378,,
hV4_rh_subj01,layer2,Standard_ResNet50,0.3913355330418446,,0.002278508364155699,0.018711893746142017,,
RSC_lh_subj01,layer2,Standard_ResNet50,0.4699672099755701,,8.715151631526756e-05,0.004387664581770282,,
V3v_rh_subj01,layer2,Standard_ResNet50,0.41586544378357476,,0.0010348246558666548,0.013388239899955804,,
FBA-1_rh_subj01,layer2,Standard_ResNet50,0.3240423706880579,,0.003952525956505976,0.020432878991998752,,
V1v_lh_subj01,layer2,Standard_ResNet50,0.49332471516477333,,5.061185473129352e-05,0.0035097443699332745,,
EBA_lh_subj01,layer2,Standard_ResNet50,0.3002544183371101,,0.00016476140753399755,0.0038545246289721667,,
V1d_rh_subj01,layer2,Standard_ResNet50,0.480593634448661,,0.000792553381793064,0.013537876456118128,,
FBA-1_lh_subj01,layer2,Standard_ResNet50,0.2820048853308596,,0.000609444032653961,0.006965016116195755,,
FFA-2_rh_subj02,layer2,Standard_ResNet50,0.26472886149803476,,0.002862038609586864,0.014192954851293856,,
V2v_rh_subj02,layer2,Standard_ResNet50,0.295594475947234,,0.0005044770795889525,0.006641732810829499,,
PPA_rh_subj02,layer2,Standard_ResNet50,0.44231413810725245,,0.005118256883045453,0.03176610592168979,,
V2d_rh_subj02,layer2,Standard_ResNet50,0.3492597348032049,,0.0023935724590424643,0.017117980857520466,,
OWFA_lh_subj02,layer2,Standard_ResNet50,0.28112562095903476,,0.0028100988080050396,0.014934064898976097,,
V2v_lh_subj02,layer2,Standard_ResNet50,0.4163388402902883,,0.00023895318457854765,0.006436965514696585,,
VWFA-2_rh_subj02,layer2,Standard_ResNet50,0.2747283974118229,,0.002299020128983087,0.01319546759087645,,
V3d_lh_subj02,layer2,Standard_ResNet50,0.39602563498366355,,0.00039923709075133444,0.00791532607016772,,
VWFA-2_lh_subj02,layer2,Standard_ResNet50,0.2173885044766637,,0.005476891439314994,0.016154491819689313,,
EBA_rh_subj02,layer2,Standard_ResNet50,0.3489692790431406,,0.0010085511554401552,0.011090850760023446,,
OWFA_rh_subj02,layer2,Standard_ResNet50,0.19464000170187198,,0.0018640077249734465,0.008415186800660383,,
mfs-words_lh_subj02,layer2,Standard_ResNet50,0.25253165993558224,,0.004910285496236751,0.01776123600508693,,
OPA_rh_subj02,layer2,Standard_ResNet50,0.32048612856165365,,0.008308654063693,0.029396394873308113,,
V1v_lh_subj02,layer2,Standard_ResNet50,0.4264284718364846,,0.0006840991843192816,0.011159086515878587,,
mfs-words_rh_subj02,layer2,Standard_ResNet50,0.2020802043047876,,0.010545890190145804,0.020918074388324673,,
OFA_lh_subj02,layer2,Standard_ResNet50,0.3388709481293411,,0.00155816813239255,0.013392124756976495,,
FFA-1_lh_subj02,layer2,Standard_ResNet50,0.31977134632989546,,0.0018472487176586095,0.013762729337187186,,
FBA-2_lh_subj02,layer2,Standard_ResNet50,0.32242632327968185,,0.001441697688776883,0.012255684670656642,,
V2d_lh_subj02,layer2,Standard_ResNet50,0.34241676446057706,,0.00019052601435706913,0.004727093860573362,,
V3v_lh_subj02,layer2,Standard_ResNet50,0.3347180392119579,,0.00048310010595431583,0.00735961481979506,,
EBA_lh_subj02,layer2,Standard_ResNet50,0.29610582740578023,,0.0009203879990682116,0.008989434631857017,,
VWFA-1_lh_subj02,layer2,Standard_ResNet50,0.2903892331054395,,0.000506968130787883,0.006540877543206521,,
RSC_rh_subj02,layer2,Standard_ResNet50,0.4427352328432865,,0.0035337982059643453,0.026388722608812632,,
OPA_lh_subj02,layer2,Standard_ResNet50,0.36087702853864184,,0.006496370384081684,0.029229318288342607,,
hV4_lh_subj02,layer2,Standard_ResNet50,0.4230767923337111,,0.001893968381083092,0.018438396620816245,,
FBA-2_rh_subj02,layer2,Standard_ResNet50,0.30033628806573587,,0.001147638321050522,0.010183202727987641,,
hV4_rh_subj02,layer2,Standard_ResNet50,0.40241462760686336,,0.0011289641471059911,0.013532617397716284,,
V1d_lh_subj02,layer2,Standard_ResNet50,0.5106308779764981,,0.0002737090886111405,0.008449691429514327,,
V1d_rh_subj02,layer2,Standard_ResNet50,0.5170571447681261,,0.00018557233817953847,0.007044588263397005,,
VWFA-1_rh_subj02,layer2,Standard_ResNet50,0.3215651603095727,,0.0003697175744474028,0.006184783300999548,,
V3d_rh_subj02,layer2,Standard_ResNet50,0.39298309216833177,,0.0010364534142461106,0.012661540764692286,,
FFA-1_rh_subj02,layer2,Standard_ResNet50,0.34305697071861657,,0.002833648105934814,0.018300531952098263,,
RSC_lh_subj02,layer2,Standard_ResNet50,0.5396915402612986,,0.0026575068065129172,0.02787723865684857,,
V1v_rh_subj02,layer2,Standard_ResNet50,0.47713125761979924,,0.00012811468482408085,0.005401060695835414,,
FFA-2_lh_subj02,layer2,Standard_ResNet50,0.2777987810483486,,0.0007992397470023431,0.007858313002532426,,
PPA_lh_subj02,layer2,Standard_ResNet50,0.5015056561589277,,0.0020482399008852864,0.022731819523607515,,
V3v_rh_subj02,layer2,Standard_ResNet50,0.4102740976428099,,0.0009371476443280568,0.012568502139690468,,
OFA_rh_subj02,layer2,Standard_ResNet50,0.2124956040346433,,0.0008512444811699577,0.006203753176597657,,
V3v_lh_subj03,layer2,Standard_ResNet50,0.3633450932384846,,0.0053563436883676905,0.02669953283963687,,
PPA_lh_subj03,layer2,Standard_ResNet50,0.32186679293515014,,0.00045768391674372224,0.006888237542240591,,
RSC_lh_subj03,layer2,Standard_ResNet50,0.289110024495108,,0.003232586559561178,0.016477569150167813,,
V3d_lh_subj03,layer2,Standard_ResNet50,0.2579644578659132,,0.0011708268529928793,0.008834619183702944,,
VWFA-1_lh_subj03,layer2,Standard_ResNet50,0.15212996754314428,,0.014188655752371772,0.018316630431923952,,
RSC_rh_subj03,layer2,Standard_ResNet50,0.29305154785793164,,0.002141936893558058,0.013584570183459287,,
V3v_rh_subj03,layer2,Standard_ResNet50,0.3314477035672549,,0.002713468293193012,0.0173006581526484,,
OPA_rh_subj03,layer2,Standard_ResNet50,0.26494816719105874,,0.0019735167929205793,0.011787586408660516,,
FBA-1_rh_subj03,layer2,Standard_ResNet50,0.1949460625640196,,0.011472064974216578,0.02106188177515803,,
OPA_lh_subj03,layer2,Standard_ResNet50,0.28323834396189485,,0.0012738242376131765,0.010118637096401527,,
hV4_lh_subj03,layer2,Standard_ResNet50,0.3097706777164318,,0.0021666094541591603,0.014442328731809768,,
V2d_rh_subj03,layer2,Standard_ResNet50,0.3297005594180969,,0.004675573478271099,0.022623730915167853,,
V3d_rh_subj03,layer2,Standard_ResNet50,0.3029454959616049,,0.006707708815345315,0.024937047441131656,,
OFA_rh_subj03,layer2,Standard_ResNet50,0.2719743363678188,,0.0010589638402941678,0.008857550375581447,,
FBA-2_lh_subj03,layer2,Standard_ResNet50,0.25036847845166854,,0.008120259846473608,0.022699806396856596,,
EBA_rh_subj03,layer2,Standard_ResNet50,0.2506560026543041,,0.0010119900861524686,0.007979874467823387,,
V1v_lh_subj03,layer2,Standard_ResNet50,0.4645937047247665,,0.0011892709074501264,0.01603619607101967,,
V1v_rh_subj03,layer2,Standard_ResNet50,0.4032126027094017,,0.0015459594112301339,0.015872200737193636,,
mfs-words_lh_subj03,layer2,Standard_ResNet50,0.21197627871720795,,0.005966489831589596,0.016447387302235685,,
OWFA_lh_subj03,layer2,Standard_ResNet50,0.2894578562447537,,0.0004460338854092136,0.006115255240445535,,
FFA-2_lh_subj03,layer2,Standard_ResNet50,0.21308110165930824,,0.009956609540480853,0.02142213332157241,,
hV4_rh_subj03,layer2,Standard_ResNet50,0.2872495478837805,,0.0017163622732242953,0.011915806693247311,,
EBA_lh_subj03,layer2,Standard_ResNet50,0.23175444309654544,,0.0023094913437292455,0.011156796279067934,,
V2v_lh_subj03,layer2,Standard_ResNet50,0.43781360513938034,,0.004140983251547442,0.028261360351980052,,
FFA-1_lh_subj03,layer2,Standard_ResNet50,0.24549304171231712,,0.0023242978864056038,0.0118561362366756,,
VWFA-2_lh_subj03,layer2,Standard_ResNet50,0.1755311813567683,,0.01573340161784412,0.022281163005772636,,
FFA-2_rh_subj03,layer2,Standard_ResNet50,0.18464653374563048,,0.00870465690287467,0.017340705537364658,,
V2d_lh_subj03,layer2,Standard_ResNet50,0.3234713202410949,,0.002973165535299485,0.017677279601877805,,
OFA_lh_subj03,layer2,Standard_ResNet50,0.2984158006903515,,8.118491523531164e-05,0.0026889698351741627,,
OWFA_rh_subj03,layer2,Standard_ResNet50,0.27421460940849246,,0.002159022324447449,0.012762133439732046,,
V1d_lh_subj03,layer2,Standard_ResNet50,0.4398637850876293,,0.0016643159291804372,0.017967130463681917,,
FFA-1_rh_subj03,layer2,Standard_ResNet50,0.29289234522160007,,0.003634690951832513,0.017706314657098873,,
FBA-1_lh_subj03,layer2,Standard_ResNet50,0.19049741825809274,,0.005932914236482425,0.014738806590277244,,
PPA_rh_subj03,layer2,Standard_ResNet50,0.3615742650030052,,0.0004531258189111915,0.007699358609036657,,
V2v_rh_subj03,layer2,Standard_ResNet50,0.35132539012314257,,0.0016202489571288104,0.014158872166630235,,
VWFA-1_rh_subj03,layer2,Standard_ResNet50,0.14308052366475504,,0.018479829584626406,0.019724887004908192,,
FBA-2_rh_subj03,layer2,Standard_ResNet50,0.34924712570531646,,0.005382030923654813,0.02572553999553688,,
V1d_rh_subj03,layer2,Standard_ResNet50,0.4010956581630238,,0.0013887619460618166,0.014962858888603062,,
RSC_lh_subj04,layer2,Standard_ResNet50,0.35355996111016075,,0.0006153873433094315,0.0087748130783463,,
hV4_rh_subj04,layer2,Standard_ResNet50,0.24917962144969263,,0.0006000877128209044,0.006106824207306268,,
PPA_lh_subj04,layer2,Standard_ResNet50,0.35731791080104175,,0.0013403410048311974,0.013094814686019753,,
hV4_lh_subj04,layer2,Standard_ResNet50,0.2624831709154951,,0.0006990988504710811,0.006943821718667865,,
FFA-2_rh_subj04,layer2,Standard_ResNet50,0.2283809145931097,,0.0021012994357848583,0.010485497886999201,,
OWFA_lh_subj04,layer2,Standard_ResNet50,0.15485291677927568,,0.0011577628036566442,0.005273592265419191,,
V1v_lh_subj04,layer2,Standard_ResNet50,0.4075162085795192,,0.0014625490703770807,0.015601878796046277,,
FFA-2_lh_subj04,layer2,Standard_ResNet50,0.18470106662213226,,0.00107853126888632,0.00607067936180032,,
V2d_lh_subj04,layer2,Standard_ResNet50,0.3602254593075977,,0.00452042512506254,0.02430190594926455,,
V3d_lh_subj04,layer2,Standard_ResNet50,0.2712995165136218,,0.004948741216525397,0.019156359105202064,,
EBA_lh_subj04,layer2,Standard_ResNet50,0.21066685161096319,,3.2434487431316895e-05,0.0011998039548837681,,
RSC_rh_subj04,layer2,Standard_ResNet50,0.3779210575701819,,0.001116780810512103,0.012640057765469316,,
OPA_rh_subj04,layer2,Standard_ResNet50,0.2512981845393438,,0.0022037290401173697,0.011816454123368871,,
OWFA_rh_subj04,layer2,Standard_ResNet50,0.1827477707850013,,0.01395615448594096,0.02181816207481792,,
mfs-words_lh_subj04,layer2,Standard_ResNet50,0.222093465092007,,0.0011401900585744755,0.0075057835454393875,,
OFA_lh_subj04,layer2,Standard_ResNet50,0.24010233778088072,,0.003589711068213673,0.014424402555690006,,
FFA-1_rh_subj04,layer2,Standard_ResNet50,0.27945061545488553,,0.0038315319628347867,0.017347708014219396,,
mfs-words_rh_subj04,layer2,Standard_ResNet50,0.25919209124736636,,0.0010267193779145368,0.008311554357312432,,
FBA-2_lh_subj04,layer2,Standard_ResNet50,0.17699914950169413,,0.0020536192971696574,0.008033427099622844,,
FFA-1_lh_subj04,layer2,Standard_ResNet50,0.2414820450638222,,0.0010043962675431414,0.007658870650656188,,
PPA_rh_subj04,layer2,Standard_ResNet50,0.3899420053257794,,0.0015981334382150164,0.015607292556371074,,
FBA-1_rh_subj04,layer2,Standard_ResNet50,0.22168926836889105,,0.010127203496290977,0.02248059019782491,,
V2v_rh_subj04,layer2,Standard_ResNet50,0.4118222196225618,,0.0016420030440494355,0.01670829372955182,,
OPA_lh_subj04,layer2,Standard_ResNet50,0.26391935949363154,,0.0016924952556310522,0.010871433270357523,,
V1v_rh_subj04,layer2,Standard_ResNet50,0.4711315519092653,,0.002599778969930993,0.0240690246744844,,
V1d_rh_subj04,layer2,Standard_ResNet50,0.44729003493571917,,0.002901417393725814,0.0241457657420491,,
V3v_lh_subj04,layer2,Standard_ResNet50,0.3090872118874813,,0.0009914495297127287,0.009739562867998356,,
VWFA-2_lh_subj04,layer2,Standard_ResNet50,0.24189475698768512,,0.0017959045856574907,0.010264874928440132,,
FBA-2_rh_subj04,layer2,Standard_ResNet50,0.22981030447255357,,0.0023673052176863482,0.011201308876865832,,
V3d_rh_subj04,layer2,Standard_ResNet50,0.2781369763747941,,0.0037974260767911737,0.017188700388927423,,
V3v_rh_subj04,layer2,Standard_ResNet50,0.31769820943851884,,0.0015239270701892158,0.0124163422605761,,
VWFA-1_rh_subj04,layer2,Standard_ResNet50,0.19625202550938403,,0.0012774581884677251,0.00702107965431206,,
EBA_rh_subj04,layer2,Standard_ResNet50,0.27011986164074137,,0.0006148547108383854,0.006701053941251297,,
V1d_lh_subj04,layer2,Standard_ResNet50,0.3906422176881424,,0.004154242741117165,0.025256986025454287,,
V2v_lh_subj04,layer2,Standard_ResNet50,0.4210730897332497,,0.0013306709978313223,0.015375406155020505,,
OFA_rh_subj04,layer2,Standard_ResNet50,0.2108529295263526,,0.0056547292053206796,0.01592331582036659,,
VWFA-1_lh_subj04,layer2,Standard_ResNet50,0.16752805206680565,,0.013370693488167796,0.01956833681488474,,
V2d_rh_subj04,layer2,Standard_ResNet50,0.33402210746365335,,0.0031364002754421558,0.018750567553268864,,
V2d_lh_subj05,layer2,Standard_ResNet50,0.36071134256781706,,5.4850362251918124e-05,0.00267157527497582,,
PPA_lh_subj05,layer2,Standard_ResNet50,0.4902983858366008,,0.002233550599309666,0.023210624446270353,,
V3d_rh_subj05,layer2,Standard_ResNet50,0.3625197014925598,,0.000477983465741996,0.00792855025431563,,
OFA_lh_subj05,layer2,Standard_ResNet50,0.3471345128077053,,0.0021508009846545858,0.01612498608772227,,
RSC_lh_subj05,layer2,Standard_ResNet50,0.4692503112618381,,0.0032046668284331507,0.02662819903716394,,
FFA-1_lh_subj05,layer2,Standard_ResNet50,0.3058055763865298,,0.0019657405258395487,0.013578428634681509,,
FFA-2_rh_subj05,layer2,Standard_ResNet50,0.29407136710165854,,0.0033180343380707906,0.016981499177924818,,
RSC_rh_subj05,layer2,Standard_ResNet50,0.368410884019863,,0.007588718227999536,0.03227746891229053,,
V3v_lh_subj05,layer2,Standard_ResNet50,0.4163819200972278,,0.0005658878006738243,0.009909264290974315,,
FFA-1_rh_subj05,layer2,Standard_ResNet50,0.2949480250968612,,0.00036512387296512886,0.005637474119064353,,
VWFA-2_lh_subj05,layer2,Standard_ResNet50,0.27750255858336564,,0.002145366144091271,0.01287411456181811,,
V1d_lh_subj05,layer2,Standard_ResNet50,0.45261492494081135,,0.00023036467243011543,0.0068708719474414115,,
V2d_rh_subj05,layer2,Standard_ResNet50,0.3827939979739032,,0.0005515885071393197,0.008993990938508207,,
V2v_rh_subj05,layer2,Standard_ResNet50,0.4671460763199668,,0.0005215014435542206,0.010672112101750378,,
VWFA-1_lh_subj05,layer2,Standard_ResNet50,0.3446498145794455,,0.0017051029397538598,0.014249817144172288,,
mfs-words_rh_subj05,layer2,Standard_ResNet50,0.31917064828959774,,0.00042413463617524394,0.0065752610426293105,,
V1v_rh_subj05,layer2,Standard_ResNet50,0.5658273156996998,,0.00013277558098504094,0.006520580574462212,,
VWFA-1_rh_subj05,layer2,Standard_ResNet50,0.3008752175821172,,0.000667364902645173,0.007776524743146454,,
V1d_rh_subj05,layer2,Standard_ResNet50,0.5062820806031546,,4.9463335927967454e-05,0.0035608228596232076,,
EBA_lh_subj05,layer2,Standard_ResNet50,0.3432184423067653,,0.001543846743440327,0.013501313616020716,,
FBA-1_rh_subj05,layer2,Standard_ResNet50,0.32214137380952235,,0.002348301269871195,0.0156382932644053,,
EBA_rh_subj05,layer2,Standard_ResNet50,0.35087964379216924,,0.0014648385338266324,0.013444064518845845,,
V2v_lh_subj05,layer2,Standard_ResNet50,0.4770289961878585,,9.988165470640538e-05,0.004767823590433058,,
OWFA_rh_subj05,layer2,Standard_ResNet50,0.3398295495328327,,0.0017085156424880823,0.014064609350654143,,
V3d_lh_subj05,layer2,Standard_ResNet50,0.35739776344599844,,0.00023359118769140534,0.005463313896011604,,
FBA-2_rh_subj05,layer2,Standard_ResNet50,0.37287820961680795,,0.0008070631742834213,0.01059946075998885,,
VWFA-2_rh_subj05,layer2,Standard_ResNet50,0.2636550867212672,,0.0012267575204255772,0.009243051777326376,,
