ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
FBA-2_rh_subj07,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.0475908620453988,,0.1873624531102151,0.02413284130562957,,
RSC_lh_subj07,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.08560471570881976,,0.3656699054324848,0.073770355105545,,
EBA_lh_subj07,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.043231756069823844,,0.08893721516764595,0.013833077595753009,,
V2v_lh_subj07,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.41901889071231047,,0.003714677974490169,0.025609834096994827,,
V3v_rh_subj07,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.2551153936228655,,0.012286677666562029,0.028542030242941562,,
V2v_rh_subj07,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.38142538929992503,,0.000618700199265415,0.009491859966385257,,
OPA_rh_subj07,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.1400771677843769,,0.32155751720806214,0.10725607118084855,,
V3v_lh_subj07,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.32482445782149527,,0.008167281443941367,0.029536598904409787,,
hV4_lh_subj07,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.14922382980843799,,0.05073090238354744,0.03495473657708646,,
hV4_rh_subj07,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.16375271479410958,,0.02283375785876213,0.02517765885573955,,
OWFA_rh_subj07,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.009801867027256753,,0.8906570645586904,0.06300735510464224,,
V3d_rh_subj07,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.10342093430882827,,0.3841537035476543,0.09355643421254443,,
V1d_lh_subj07,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.32891034672819813,,0.08830878371742369,0.10481551947931625,,
VWFA-1_lh_subj07,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.0804461703000358,,0.2723336550317113,0.053621465740938005,,
OFA_rh_subj07,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,-0.01057212595533884,,0.6498980547023849,0.020001322247300352,,
FFA-1_rh_subj07,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,-0.012316287807832024,,0.8147825472201644,0.046206471113879204,,
FFA-1_lh_subj07,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,-0.01965757674129023,,0.2897745970677917,0.013777664717890386,,
VWFA-2_lh_subj07,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.05690588510680241,,0.47770184005845895,0.06569797859488537,,
RSC_rh_subj08,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.04833025966030504,,0.5712335973033769,0.07200636192978503,,
V2v_rh_subj08,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.3103782464002174,,0.007317183036613021,0.026696653219760978,,
OPA_rh_subj08,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.0647065970987449,,0.6764293296190009,0.1337978691493556,,
V1v_rh_subj08,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.3056264330490919,,0.0005378673530621404,0.00709093908869763,,
OFA_rh_subj08,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,-0.0577432773315212,,0.49179739800886213,0.06919464786367517,,
EBA_rh_subj08,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.03590347829652121,,0.4773895835833668,0.04141658943410701,,
V1d_lh_subj08,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.3753311918739079,,0.0069793368224319394,0.0315213169703696,,
RSC_lh_subj08,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.07761084154109042,,0.6595119656424716,0.15154735154812984,,
V2d_lh_subj08,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.2316235138752638,,0.049525445966400045,0.05355641466227207,,
V1v_lh_subj08,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.45474754351571584,,0.001597127684059361,0.01819536967623474,,
OFA_lh_subj08,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.03563421492493687,,0.24043369812761722,0.02157679793398043,,
VWFA-1_rh_subj08,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,-0.13429027575640962,,0.10018051389613715,0.04603858535853349,,
hV4_rh_subj08,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.1447290404765524,,0.10035539016032408,0.04966794990821204,,
V1d_rh_subj08,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.25563050658558256,,0.07604624522284979,0.07483136209673041,,
FBA-2_rh_subj08,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.01817367646262687,,0.8180993013707659,0.06946834187576142,,
EBA_lh_subj08,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.057393690093141055,,0.13468231079064044,0.023507435470197485,,
mfs-words_lh_subj08,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,-0.04179537355512824,,0.21021628935873177,0.022952949422695795,,
V2d_rh_subj08,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.10629653199357798,,0.34201125198144455,0.08601944127541562,,
OWFA_rh_subj08,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.0035458856485395956,,0.9470570930253085,0.04729251786316353,,
OWFA_lh_subj08,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.04969986859300302,,0.66491343019634,0.0988144566655991,,
VWFA-1_lh_subj08,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.02079002330152096,,0.6836376082847987,0.04408144620111418,,
FFA-1_lh_subj08,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.04151652673242575,,0.5046220765606895,0.051478747619134874,,
V3d_lh_subj08,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.20314346645414658,,0.0585259319853239,0.051430348250179475,,
FFA-1_rh_subj08,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,-0.05934557694659833,,0.5690142996508314,0.08785970379849771,,
FFA-2_rh_subj08,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,-0.008709713512825096,,0.9287140075621734,0.08617442280461307,,
V3v_rh_subj08,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.1490970361470625,,0.04521613483668284,0.032828045878794836,,
VWFA-2_lh_subj08,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.08494169308087003,,0.14137165861028067,0.03585734668467238,,
OPA_lh_subj08,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.11726567017657398,,0.4445825894164136,0.12414696478814648,,
PPA_rh_subj08,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.11987517486467336,,0.22609573473593025,0.06936466439491483,,
V3v_lh_subj08,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.3171872055788049,,0.02772054920563656,0.05393798225513274,,
PPA_lh_subj08,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.1640444161252249,,0.14952320591185328,0.07174309494479905,,
V2v_lh_subj08,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.38713247375130283,,0.014840591252287405,0.04769374116910413,,
V3d_rh_subj08,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.04945867423212733,,0.6605203048319936,0.09690023336166739,,
hV4_lh_subj08,backbone.blocks.2,vit_base_t=5_gs=224_15f40119,0.32031572011415993,,0.02793527492149536,0.05468964811415504,,
V2d_lh_subj01,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.31561548345312224,,0.019698987534518115,0.044964669861338936,,
OPA_rh_subj01,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.11999788817563035,,0.024057553964522166,0.018956025223732412,,
VWFA-1_rh_subj01,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.07839451677233956,,0.01537177502940172,0.009833316104536197,,
V3v_lh_subj01,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.417379004158614,,0.001162210706442832,0.01424137255009182,,
OWFA_lh_subj01,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.06512664473028246,,0.41534404310374173,0.06390205347806915,,
V2v_rh_subj01,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.5381438211878787,,0.00023105567822794587,0.008181481466461398,,
FFA-1_rh_subj01,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.1064573309457193,,0.2675359336032403,0.06996767305384562,,
hV4_lh_subj01,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.26890143826732144,,0.010394829416401737,0.027631744555772792,,
V1d_lh_subj01,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.3842261718066249,,0.032336726984599086,0.07082247628240458,,
OPA_lh_subj01,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.12304720255447292,,0.2889741547736605,0.08604569471981885,,
V1v_rh_subj01,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.5780356873145646,,0.0015809581792461482,0.023010723267474865,,
V3d_rh_subj01,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.33443142489277733,,0.0034342278413357096,0.01964909161791501,,
VWFA-2_lh_subj01,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.18342693687254322,,0.05782976565866888,0.04613580463422238,,
PPA_lh_subj01,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.09027660370477826,,0.39437353670253006,0.08387480275301407,,
OFA_lh_subj01,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.137749925826242,,0.0858568654623326,0.04319533965712992,,
VWFA-1_lh_subj01,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,-0.01403912494713451,,0.7001524474615166,0.031583994045921215,,
FFA-2_rh_subj01,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.16369742213066807,,0.10183145526363473,0.056660103357364114,,
V2v_lh_subj01,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.4766178364351683,,0.003771759005330587,0.029354420404728798,,
OWFA_rh_subj01,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.1788967455773467,,0.10652787072363988,0.06358687972137751,,
FBA-2_rh_subj01,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.17928907051417728,,0.04402650470804169,0.03891630093968939,,
PPA_rh_subj01,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.190030602723105,,0.1317665089542173,0.07678742608841223,,
V2d_rh_subj01,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.3459344580129389,,0.0020301307565398787,0.015610537941319749,,
V3d_lh_subj01,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.2353868721005208,,0.01366348035479025,0.027800282470778776,,
FFA-1_lh_subj01,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.050673473803669544,,0.31738042992267446,0.038359239159909686,,
RSC_rh_subj01,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.13611585372797863,,0.16895640069560783,0.06441790135179885,,
OFA_rh_subj01,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.0997167830737155,,0.28654499045101656,0.06924994500130519,,
EBA_rh_subj01,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.17342293082367785,,0.029932340317148243,0.03069731603966955,,
mfs-words_lh_subj01,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.09800697729564874,,0.30538051766946406,0.07177146285143758,,
hV4_rh_subj01,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.3499148123233107,,0.011581151491652513,0.03798709804166817,,
RSC_lh_subj01,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.167892866603626,,0.2108904190290349,0.09241167150840111,,
V3v_rh_subj01,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.4846000806439872,,0.0019062488398548627,0.021188239565328976,,
V1v_lh_subj01,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.4978443466568532,,0.01631707501785791,0.06438441169531721,,
EBA_lh_subj01,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.10806494693619939,,0.0841882164579464,0.0335093261144741,,
V1d_rh_subj01,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.37346251844217027,,0.002899769610497536,0.020154632567071604,,
FFA-2_rh_subj02,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.05625069816788255,,0.30316986663749523,0.040940033800870114,,
V2v_rh_subj02,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.3278004518504757,,0.0028974208983708182,0.017683193156960264,,
PPA_rh_subj02,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.09740761025106615,,0.19869149994764057,0.0514235239441067,,
V2d_rh_subj02,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.27514180757898643,,0.005290480989799541,0.020092442005185264,,
OWFA_lh_subj02,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.0385642364047449,,0.63247901819695,0.06900453938571773,,
V2v_lh_subj02,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.36016921109637323,,0.02140548494337995,0.0535586652822237,,
V3d_lh_subj02,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.24856583819533704,,0.02618634551180861,0.04103374022108283,,
VWFA-2_lh_subj02,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.026866678509867806,,0.7389949214527352,0.07026340104688482,,
EBA_rh_subj02,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.029355004764455433,,0.5069492220984468,0.03662646700568298,,
OWFA_rh_subj02,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.13480771703240543,,0.0009724642102737967,0.004206961127362302,,
mfs-words_lh_subj02,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.02408497251306435,,0.7081130231944694,0.055805883712132826,,
OPA_rh_subj02,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.012014085221430137,,0.7911456328549215,0.03977840444263344,,
V1v_lh_subj02,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.4089693726831037,,0.013967347745079996,0.0488466355615534,,
OFA_lh_subj02,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.08491712499120568,,0.43460060883061535,0.08759568096029935,,
FFA-1_lh_subj02,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,-0.01706463477162064,,0.40253330234186113,0.016195155096312266,,
V2d_lh_subj02,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.17511165499332315,,0.010525487659893048,0.018108636288188745,,
V3v_lh_subj02,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.23022932955021777,,0.048215965061174544,0.05247090414289259,,
EBA_lh_subj02,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.04932198866808198,,0.1827186025763363,0.024589881760754443,,
VWFA-1_lh_subj02,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.01759755310372922,,0.8017370064364134,0.06151594017597672,,
RSC_rh_subj02,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.12261965583347188,,0.1291058965800901,0.04893024462682026,,
OPA_lh_subj02,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.1442010567957772,,0.29781336189417484,0.10338953032813203,,
hV4_lh_subj02,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.19773445332221015,,0.11894884137239856,0.07506658080129985,,
FBA-2_rh_subj02,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.033026689457053025,,0.36497815780659315,0.028409042618585952,,
hV4_rh_subj02,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.4516651070912414,,0.003829727861550139,0.028031782495362017,,
V1d_lh_subj02,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.427853064401134,,0.0023565356098902636,0.020806559848882404,,
V1d_rh_subj02,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.4517735627998934,,0.008783558545577873,0.042621801583908096,,
VWFA-1_rh_subj02,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.06429499081995649,,0.24430822903048438,0.03940130737062412,,
V3d_rh_subj02,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.3462567473378819,,0.009015300111853005,0.033100942015773384,,
FFA-1_rh_subj02,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.1924404966816904,,0.048582454460647025,0.04403775226306781,,
RSC_lh_subj02,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.13163344508333616,,0.32513914817629586,0.10177966372554854,,
V1v_rh_subj02,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.538038600790788,,0.0030643989449240907,0.02985286475850335,,
PPA_lh_subj02,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.21502945758725725,,0.0743908343447216,0.062172610395735635,,
V3v_rh_subj02,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.48474215653653724,,0.002654706036186032,0.025025631423394666,,
OFA_rh_subj02,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.09443077804097044,,0.09643364263691334,0.03166188841902648,,
V3v_lh_subj03,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.2069699110163232,,0.04686325436373117,0.046453618583676796,,
PPA_lh_subj03,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.24891408672762574,,0.037938449033729615,0.04991461422958263,,
RSC_lh_subj03,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.15530271710338925,,0.12160700190969578,0.059751348628466074,,
V3d_lh_subj03,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.16949294542053725,,0.04921019769752027,0.03905574326157744,,
VWFA-1_lh_subj03,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.04048348626905928,,0.6891625279299713,0.08753158456581348,,
RSC_rh_subj03,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.1813658047106016,,0.050403454745329666,0.04233541380407379,,
V3v_rh_subj03,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.19001237311969288,,0.005489263047675849,0.014136197972116496,,
OPA_rh_subj03,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.23162874099557096,,0.019046650922879483,0.032432134300831854,,
OPA_lh_subj03,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.18896547471149958,,0.0328434480166558,0.03511676657855903,,
hV4_lh_subj03,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.24558302311275634,,0.042036301605399416,0.05200545002040757,,
V2d_rh_subj03,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.28390635273404236,,0.017346509213334266,0.03788690826544339,,
V3d_rh_subj03,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.22931403073728363,,0.03289167794698338,0.04264790109806425,,
OFA_rh_subj03,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.13031879291181606,,0.03982960588126076,0.026815979023557365,,
EBA_rh_subj03,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.07559647543066046,,0.15348886944804926,0.033617722308054175,,
V1v_lh_subj03,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.41914774457738097,,0.01479386155201051,0.051554740640901375,,
V1v_rh_subj03,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.3458970381900819,,0.017492027601080894,0.046357852636265226,,
mfs-words_lh_subj03,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.12276106397523091,,0.5006520798900652,0.15061271031554044,,
OWFA_lh_subj03,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.060659631856659006,,0.5316878615394429,0.08092578577767376,,
hV4_rh_subj03,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.10726141360364566,,0.0034653738429223737,0.006330668820865799,,
EBA_lh_subj03,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.08076768051227363,,0.20105972189709725,0.04299116443645363,,
V2v_lh_subj03,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.44120529868913727,,0.00401780973750255,0.02805092347851963,,
FFA-1_lh_subj03,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.11658208606522653,,0.11061161458543191,0.042372721355481396,,
VWFA-2_lh_subj03,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.06260290012384453,,0.7072374402609234,0.1445792354599143,,
FFA-2_rh_subj03,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.19591829383915124,,0.13570897050098546,0.08062340197773032,,
V2d_lh_subj03,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.2012910417576347,,0.012904994577875863,0.02309078642322164,,
OFA_lh_subj03,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.1239346208636184,,0.2502797701189664,0.0773527209975645,,
OWFA_rh_subj03,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.03416634228207869,,0.5200934986242427,0.044165658253990485,,
V1d_lh_subj03,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.2894861316223794,,0.020081839145743935,0.04165319506423835,,
FFA-1_rh_subj03,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.03674923391752027,,0.5111033512118633,0.046366346074322676,,
PPA_rh_subj03,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.22656982101800263,,0.044032607849791856,0.049182657780521916,,
V2v_rh_subj03,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.29598941848742083,,0.0026733143876424537,0.015334630581600199,,
VWFA-1_rh_subj03,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,-0.013458616486447519,,0.9204028347347073,0.119181174293033,,
FBA-2_rh_subj03,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.03756013771623792,,0.6547623702449845,0.0721997030746442,,
V1d_rh_subj03,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.3290887568688267,,0.01911385747943599,0.046161868218121294,,
RSC_lh_subj04,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.21736923594576504,,0.35703570188580447,0.18309062552752942,,
hV4_rh_subj04,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.14909227610772843,,0.07305364304834633,0.04267183280062875,,
PPA_lh_subj04,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.20570835412527777,,0.007712074004305951,0.018170248643728477,,
hV4_lh_subj04,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.1235373576769309,,0.03019538904930375,0.021967516193752836,,
FFA-2_rh_subj04,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,-0.01040317849465496,,0.8445327624071208,0.046741133414223604,,
OWFA_lh_subj04,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.017995578591594206,,0.40765052370519705,0.01730756633955178,,
V1v_lh_subj04,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.3674825715559118,,0.01518194791403463,0.04580257002623512,,
V2d_lh_subj04,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.29571161775139426,,0.08540647697151002,0.09245043614599309,,
V3d_lh_subj04,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.21875281473940125,,0.10753303234177697,0.07818646922015444,,
EBA_lh_subj04,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.010005010985893383,,0.817966199605013,0.03821493828448272,,
RSC_rh_subj04,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.23931740301087598,,0.33176016412811316,0.18839452791451805,,
OPA_rh_subj04,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.15313388785500542,,0.02440041063848758,0.024368720867057044,,
OWFA_rh_subj04,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.11150889746524784,,0.014391856317584892,0.013523696653797986,,
mfs-words_lh_subj04,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,-0.018406333771776664,,0.7708855670058521,0.055295649477731385,,
OFA_lh_subj04,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.060945186177751985,,0.2748711601730709,0.0409246135948603,,
FFA-1_rh_subj04,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.032097662776633056,,0.11097760941378294,0.011689123538158822,,
FFA-1_lh_subj04,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.0029505757985788944,,0.9417378085357844,0.03574922287908426,,
PPA_rh_subj04,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.1723051425570434,,0.0011642693490758933,0.005884430747982635,,
V2v_rh_subj04,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.44274219769686035,,0.0059198802900415895,0.034217028718143375,,
OPA_lh_subj04,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.13086009305993485,,0.10048490798403499,0.04494232815224422,,
V1v_rh_subj04,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.4710884699275806,,0.0077420515140464025,0.04169305349665458,,
V1d_rh_subj04,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.35115248055451037,,0.04624310688634758,0.07825314792235281,,
V3v_lh_subj04,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.1755480467413236,,0.025789742199861642,0.028750705635706864,,
VWFA-2_lh_subj04,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,-0.09998600271300993,,0.5814039916385589,0.15339015880817086,,
FBA-2_rh_subj04,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.0014526214771539796,,0.9901966500168066,0.10477124041164075,,
V3d_rh_subj04,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.20101535241100765,,0.26009702326377704,0.1292318798420104,,
V3v_rh_subj04,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.2892635843840352,,0.002112782069287669,0.013317114728972944,,
VWFA-1_rh_subj04,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,-0.05717234987021746,,0.5835217942311413,0.08824950014706838,,
EBA_rh_subj04,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.010313282446123197,,0.8808579695054496,0.06077325025625489,,
V1d_lh_subj04,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.31346496281546793,,0.00039816761120599434,0.006256791624852584,,
V2v_lh_subj04,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.3690315905051622,,0.002498445222993747,0.018480488421294097,,
OFA_rh_subj04,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.0996858956688144,,0.09345407031210393,0.03282098812290026,,
VWFA-1_lh_subj04,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,-0.07830107998471551,,0.183212364644001,0.03910867230595986,,
V2d_rh_subj04,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.22899003890675626,,0.23665336174548585,0.1370266315747655,,
V2d_lh_subj05,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.2753668831184444,,0.0034789204135348274,0.01628431212109882,,
PPA_lh_subj05,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.21264235163920342,,0.07309659153696373,0.06088058616861339,,
V3d_rh_subj05,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.25063673414622134,,0.005515136619535149,0.018690678092070104,,
OFA_lh_subj05,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.10856812893388668,,0.11731900973467771,0.04087484745293776,,
RSC_lh_subj05,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.2608322832435092,,0.050195416802529494,0.06074907369589627,,
FFA-1_lh_subj05,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.20338594860845186,,0.009611614771631158,0.02008479953759645,,
FFA-2_rh_subj05,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.16600516066958126,,0.19244275211581954,0.085729458822059,,
RSC_rh_subj05,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.20337139320123857,,0.1263466088069514,0.08008701750701233,,
V3v_lh_subj05,backbone.blocks.3,vit_base_t=5_gs=224_15f40119,0.3188873487742065,,0.0231920564332159,0.04942708263720401,,
