ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V3d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.17153637892684379,,0.09355900497752716,0.056514017614447055,,
FBA-2_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.20534302041477837,,0.09603845535793361,0.06868575269694734,,
V3v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.23293020263630423,,0.046384621447158755,0.05199290715889174,,
V1v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.36852813994986855,,0.015802809541108333,0.04688491192893704,,
OPA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.23971550061014033,,0.005003212052597222,0.017019821319143962,,
PPA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.25442823497108974,,0.021193402932630973,0.03764050503266071,,
OWFA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.22703449177021184,,0.05699537991557794,0.05665258959589017,,
OFA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.20049161731234547,,0.07539225817019693,0.05840609706649073,,
hV4_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.15089843549198054,,0.07928805709743886,0.045225249240874156,,
OPA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.20431450622763733,,0.07600946367317894,0.05979322543815957,,
hV4_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.19579854039202763,,0.05378179736088216,0.04733872697636992,,
mfs-words_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.30765284280547567,,0.006590164306100005,0.025099432299559913,,
VWFA-1_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.14414703077724653,,0.003937793859413712,0.009072307581577576,,
FFA-1_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.11619827591839078,,0.14676537933559358,0.05022191059368551,,
V2v_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.3695474528427658,,0.00031572127460657135,0.006567876726668279,,
V3v_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.30424977393065383,,0.014862215585138335,0.037510719631835915,,
FBA-2_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.06205492508434655,,0.36927271088964797,0.05398634341187404,,
V3v_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.3109347611917521,,0.0007587722664212202,0.00856983102510468,,
