ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
PPA_rh_subj06,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,-0.007011059990223399,,0.9017004145945462,0.050189000131342185,,
hV4_rh_subj06,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.048871284562942464,,0.28381197858256135,0.03367514679254154,,
FFA-1_rh_subj06,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.08162163719423338,,0.08988877381081874,0.026277127548511404,,
V2d_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.0486184837284882,,0.06332856434092277,0.012853663642466746,,
OFA_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.11410035644232304,,0.2285798286448529,0.06655194567886284,,
OWFA_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.06071870653644957,,0.03256564970956672,0.011233523762390049,,
PPA_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.00247762916548658,,0.9430029233749754,0.030687544424044574,,
V1d_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.18271615858035198,,0.08272477311366802,0.05609476286564057,,
mfs-words_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.018288076259946322,,0.7410508395008617,0.0482354813624324,,
FFA-2_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.10893512717275707,,0.49267782817758055,0.13084395312789995,,
VWFA-1_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.10987970865225623,,0.2099029867354426,0.06027950459329245,,
PPA_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.05519823851953754,,0.3347791969830648,0.0438086171229198,,
OPA_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.009083842953649508,,0.5420048804950989,0.012467328507864507,,
V2d_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,-0.054628312372798055,,0.36441755650134755,0.046920946034408106,,
RSC_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.15822104085387909,,0.010398817238157823,0.016261627987097616,,
V1v_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.047649671367296885,,0.330481713930426,0.03738107409181542,,
V1v_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.07327677603380771,,0.16113268049982024,0.0336221199489083,,
EBA_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.0012241768165721367,,0.9872782561375397,0.06803734514884953,,
V3d_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.020891029124779564,,0.2787380281592381,0.01418643918128513,,
FBA-2_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.06936527513836464,,0.6222828658210475,0.12023596154171395,,
RSC_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.03462363028195639,,0.6349059102503359,0.062429345143952285,,
EBA_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.022202269768411248,,0.4933134664418709,0.026712587282720603,,
V2v_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.03236324880158851,,0.5529991546564785,0.04579577319593091,,
V3v_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,-0.05918919677595602,,0.3148107349709416,0.04449036892362469,,
V2v_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,-0.030017251844612375,,0.6171894768974389,0.05122272252294016,,
OPA_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.04059791361756917,,0.2789950880729306,0.027589245737893182,,
V3v_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.03187460587747223,,0.37274495430860977,0.027984616663131893,,
hV4_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,-0.02462569713221725,,0.037678663716972094,0.004920239351051698,,
hV4_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.038900289960142005,,0.6332662578541347,0.06977857610936102,,
OWFA_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,-0.02253440565058915,,0.571965369161745,0.03364390820039806,,
V3d_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.016603093673616193,,0.7598738634533854,0.04746115147779116,,
V1d_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.0686790176901881,,0.47327560988067385,0.07837237932800027,,
VWFA-1_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.028542582913734738,,0.011358853891499347,0.0030682098459779827,,
OFA_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.13523484873390093,,0.14188325968588905,0.05721755874801639,,
FFA-1_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.10086107851588232,,0.5110093929367288,0.12722384406229567,,
FFA-1_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.014762675927467028,,0.9079961858472166,0.1129791611986993,,
VWFA-2_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.039882205243105505,,0.5150002803953379,0.050849840774950285,,
RSC_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,-0.12892988519690646,,0.3404475555551594,0.10389864043882524,,
V2v_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.21596620476151243,,0.05609242723811818,0.05342336635113325,,
OPA_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.01632722703424618,,0.8624217652456128,0.08311859479690786,,
V1v_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.2486884770488714,,0.002247720533886118,0.011810272281898711,,
OFA_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.10176730571562642,,0.3583011062957,0.08600680519142756,,
EBA_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.04668669068788172,,0.6208877295815476,0.08057802187885726,,
V1d_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.12228835669144832,,0.0634538333067332,0.032365608734794785,,
RSC_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,-0.1016189334948429,,0.45877433215924257,0.11163848191763678,,
V2d_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.0606301683960933,,0.013273248608302497,0.0070556098559118015,,
V1v_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.24034514487983225,,0.013217796665285664,0.02790960636241566,,
OFA_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,-0.008384033064586302,,0.9323601765696592,0.08744596192540709,,
VWFA-1_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,-0.03075712671368366,,0.5554296451934906,0.04382017843194886,,
hV4_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.1248871213219866,,0.2141852445902799,0.06950170451768575,,
V1d_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.2341232865542204,,0.0018473484088307487,0.010076770942154194,,
FBA-2_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.03131441371752725,,0.5054075300299354,0.0389102513438697,,
EBA_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,-0.01521414812532842,,0.8832352804137401,0.09150399356080843,,
mfs-words_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,-0.022109722379450445,,0.7626110734097032,0.06397532503135318,,
V2d_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.11944537470505802,,0.2012630746561402,0.06362333845726838,,
OWFA_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.09486934393834628,,0.33071103890915154,0.0744710271457988,,
OWFA_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,-0.0223125304060737,,0.5843064263758715,0.03451957805709454,,
VWFA-1_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,-0.07396987383165554,,0.44818882543029037,0.07904953846819106,,
FFA-1_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,-0.0013432702052813411,,0.9812179330739705,0.05056248203324502,,
V3d_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.044149053129719874,,0.2743042440978183,0.029597170320668532,,
FFA-1_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.028557477785911407,,0.37383869949006077,0.025144474655777845,,
FFA-2_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.040157674036017964,,0.29419459744862675,0.028500380841154544,,
V3v_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.13252876150854176,,0.14169329703542288,0.05602553174171009,,
VWFA-2_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.046252101709051106,,0.3213565566621558,0.03539546551693869,,
OPA_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,-0.08420154664467235,,0.34371967550445237,0.06845178928647222,,
PPA_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,-0.002036836286554889,,0.9040013758241199,0.014933639626535183,,
V3v_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.025509199290856543,,0.29637683006397353,0.018215898183015163,,
PPA_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,-0.006581878991414926,,0.9194014516835607,0.0575562457743869,,
V2v_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.07912101419562075,,0.1348221718635828,0.03242740890805987,,
V3d_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.19409156788089468,,0.11502919983695636,0.07221361597001515,,
hV4_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_bab8e2e0,0.026971747361722514,,0.41638237193896266,0.026536095115951713,,
V2d_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.20435707650421817,,0.12071508300396999,0.07827483171226807,,
OPA_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.16965840468133928,,0.016137002978185887,0.02181689955367134,,
VWFA-1_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.14532034221401643,,0.20773990561042144,0.07914147045873754,,
V3v_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.11742827654441162,,0.14625158918188916,0.05064113999247114,,
OWFA_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.03162824024994599,,0.6399126389496461,0.05794232257977927,,
V2v_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.2797207592464865,,0.055720847720232274,0.06894415709186352,,
FFA-1_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.13310441473320203,,0.08622170847567773,0.041839910800083195,,
hV4_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.1360462399834518,,0.0414236397433705,0.028585066915759735,,
V1d_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.27077084673850177,,0.0046931359205876835,0.018615140586498016,,
OPA_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.21620449640429953,,0.0035988031930786054,0.013005242144557345,,
V1v_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.3240582665380275,,0.01714899669713338,0.04299171998247073,,
V3d_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.23413510632576462,,0.01378521114431663,0.0277779278254468,,
VWFA-2_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.11761245741869174,,0.23572441157104976,0.07017361196342715,,
PPA_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.171598821834093,,0.10607037575777746,0.06083800250672231,,
OFA_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.05422589591084326,,0.445496282399062,0.05754468283219137,,
VWFA-1_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.17794116725279688,,0.01517355579132973,0.022172092785554837,,
FFA-2_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.08685893224573003,,0.512402756628898,0.10997314825452624,,
V2v_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.1848817341012943,,0.02072016050966755,0.027034749672843795,,
OWFA_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.1462371012332749,,0.01024950864801489,0.014919960703555599,,
FBA-2_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.07975075265284859,,0.4541470627361641,0.0865618408252134,,
PPA_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.107861311433129,,0.22135707107867417,0.06146154022438348,,
V2d_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.3045762076450447,,0.013236316471980649,0.03539358033429306,,
V3d_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.21752469313498468,,0.09542675564704733,0.07249094274331447,,
FFA-1_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.0691956561351204,,0.426972885510736,0.06997725689316071,,
RSC_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.16679296943998775,,0.2025588180263527,0.0892415292270311,,
OFA_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.21104898345020542,,0.04364538559360783,0.04559762956106223,,
EBA_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.08371471246407715,,0.11721466048272317,0.03150090644159315,,
mfs-words_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.013161383794785361,,0.8339849595286392,0.0552802891014571,,
hV4_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.22073262494741197,,0.021672734376705496,0.033034922720865646,,
RSC_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.2866940900185227,,0.004408546835549172,0.019098802161024258,,
V3v_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.2433212749604937,,0.07842123606877527,0.07247338792729868,,
V1v_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.21089552799349065,,0.007503486725597448,0.01837188538919742,,
EBA_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.11984738904036873,,0.06570113824970178,0.032335232977892106,,
V1d_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.27692523650421547,,0.028939544283740487,0.04816117623720369,,
FFA-2_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.09962057700860188,,0.08705314094156616,0.031487068703655086,,
V2v_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.0929335215207711,,0.21489866654797593,0.05184178885068873,,
PPA_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.03600950713460312,,0.5078785322533151,0.04504140052103942,,
V2d_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.1627924109414447,,0.011376732607175276,0.01751351680550397,,
OWFA_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.07214753492708564,,0.0051677312961816565,0.005206666846506954,,
V2v_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.19816689479675606,,0.10771811270525856,0.07090082900567844,,
V3d_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.12203624199493923,,0.2638054586424288,0.07932723495631687,,
VWFA-2_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.1530747265034278,,0.01844536429548199,0.021082429656959764,,
EBA_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.000316977753159355,,0.9948616658830061,0.04362000499263544,,
OWFA_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.007678566820402546,,0.514341372716011,0.009772806649929106,,
mfs-words_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.05715686221054003,,0.3243810415458944,0.044102876691234576,,
OPA_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.019025268246272032,,0.729920683059232,0.047959839522179346,,
V1v_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.2324870447867898,,0.05215397860230528,0.0552798685081758,,
OFA_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.08512848430578272,,0.2868523236875655,0.059170742436258146,,
FFA-1_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.14408105730633838,,0.2386267784281884,0.08675201572931324,,
V2d_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.08946272948135932,,0.34605176340924704,0.0731838517894298,,
V3v_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.08651028774289111,,0.18299003499004676,0.04317355190731032,,
EBA_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.09024316312233471,,0.051530261253372504,0.021318362229301405,,
VWFA-1_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.0853771812049458,,0.30005473922278303,0.061599962929442934,,
RSC_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,-0.06801423994031598,,0.41277601159777544,0.06629143151586425,,
OPA_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.07830112248642303,,0.2727209662555816,0.05225073892031501,,
hV4_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.13806006519868766,,0.14251736039149673,0.05857657934325401,,
FBA-2_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.049219766383016984,,0.3476245265637201,0.04043304976964863,,
hV4_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.13370182394898095,,0.2709198073731695,0.088751352769373,,
V1d_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.2419286573568407,,0.08248487414039903,0.07415076604252127,,
V1d_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.3242756676159025,,0.029212399773463522,0.056673322230661405,,
VWFA-1_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.08175844124673555,,0.12223609659173157,0.031554413868932575,,
V3d_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.14899010873503157,,0.07421073590283328,0.043019766502513664,,
FFA-1_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.061484780059092574,,0.5061931818492118,0.07655982078783001,,
RSC_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,-0.056303945527094466,,0.4848459101476046,0.06623948525546833,,
V1v_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.3259328707185316,,0.04356842418220836,0.07035217301087751,,
PPA_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.1458682582024324,,0.09594687328559334,0.04876483857563474,,
V3v_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.17743121100775072,,0.14458944791205422,0.07596765601236384,,
OFA_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.022345544544875473,,0.020549809750870028,0.0032536421195501633,,
V3v_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.0023443359040231163,,0.9227868708193863,0.021404998919876735,,
PPA_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.04867606913323715,,0.384653723762148,0.04409087448698908,,
RSC_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,-0.09558639148714376,,0.2213075279011697,0.05445824226831208,,
V3d_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,-0.07571834993683946,,0.6322793430109619,0.1354008266371366,,
VWFA-1_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,-0.045273105677077784,,0.08579646471465788,0.014190939442312327,,
RSC_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,-0.05961478918394917,,0.44304592482064986,0.06286108938282498,,
V3v_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,-0.11250778244954573,,0.02553684016040906,0.018332016457595777,,
OPA_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.0937361159338168,,0.1153355188734588,0.034931072901409184,,
OPA_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.05594709030684827,,0.36467188881200996,0.048085931051257,,
hV4_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.04118110083164491,,0.15552157268722303,0.018468282280092868,,
V2d_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.03860305670364176,,0.4358165848102107,0.03994680931183737,,
V3d_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,-0.02266061487350488,,0.6199008638850179,0.03899205031639906,,
OFA_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,-0.05644988179677709,,0.2630325242513997,0.03661004704038739,,
EBA_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.11249888833760202,,0.2082962107084079,0.06138246153448432,,
V1v_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.22143313509300014,,0.021057504060401775,0.03265054713778316,,
V1v_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.06511767791602847,,0.38445166465252156,0.058952550261373866,,
mfs-words_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.08058290369808674,,0.26913512679594526,0.05321175707317078,,
OWFA_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,-0.031078375010142403,,0.2494688044795129,0.019349404647233264,,
hV4_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,-0.09065348675164082,,0.0286080259740373,0.015671315059166836,,
EBA_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.0844114423394446,,0.3842003451259399,0.07636942363604522,,
V2v_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.16994407368309825,,0.013879308011463842,0.020232412911340942,,
FFA-1_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.03465626279752233,,0.3384695543061498,0.027779911022950344,,
VWFA-2_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,-0.025216504724489316,,0.48548619664006976,0.02971651809336514,,
FFA-2_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,-0.06476368980877327,,0.6770625720511455,0.13420919125236072,,
V2d_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,-0.040999272412458515,,0.7720295272458225,0.12382076115604332,,
OFA_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.005943567076782845,,0.7306628840351918,0.015027369946018533,,
OWFA_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,-0.1936849449814162,,0.04880247447226336,0.044430550543557275,,
V1d_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.07829294548461355,,0.630480322364152,0.13921626260753714,,
FFA-1_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,-0.019060396902834585,,0.683033464196426,0.04032848333125686,,
PPA_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,-0.005563457100825467,,0.9237305507071686,0.05142949918572182,,
V2v_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,-0.024897436336879877,,0.25529318804828854,0.0157773895300311,,
VWFA-1_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,-0.05615297690526166,,0.096431695177409,0.018827425244648584,,
FBA-2_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,-0.04674546334585811,,0.32671963180841035,0.03629948747503622,,
V1d_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.15735508553095712,,0.08835159708674585,0.05015908683775704,,
RSC_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.07243338376148391,,0.3570613164963289,0.061014955396721846,,
hV4_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,-0.020372577006108467,,0.7790970809284264,0.06360128204871052,,
PPA_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.018661828421703972,,0.7531206112014873,0.05179631346734105,,
hV4_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.013992507013535984,,0.807241633843363,0.050366910372418514,,
FFA-2_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.05480795305053259,,0.05160795665062608,0.012957976519069717,,
OWFA_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.10790042545394794,,0.47723284085375883,0.1244175870663862,,
V1v_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.12144383027130723,,0.043304347075198486,0.026128473952204485,,
V2d_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.13537330955184043,,0.08052389495223602,0.040929019716002414,,
V3d_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.12854146978790018,,0.3083606569657994,0.0949143643869409,,
EBA_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.05132083427397451,,0.00583459804554409,0.003937369060871297,,
RSC_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.1326459826946785,,0.1650337455736155,0.06181738067757835,,
OPA_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.0886383324006843,,0.08973210119082581,0.028507452490825272,,
OWFA_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.04415863237728712,,0.6508680743745687,0.08380785926564761,,
mfs-words_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.09633086131966447,,0.31449517710103525,0.07234556715209757,,
OFA_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.08901007593260085,,0.07921125612068437,0.026662288488206766,,
FFA-1_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_bab8e2e0,0.1100231562452829,,0.22901641903359665,0.06426352582907058,,
