ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
EBA_lh_subj06,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.07871168631667609,,0.18100671221462078,0.03899480606422648,,
V3d_lh_subj06,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.08331508197646867,,0.22118045522552887,0.047447256586554944,,
OFA_lh_subj06,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.12113626580963217,,0.25190179322564454,0.07597996925537072,,
V2v_lh_subj06,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.15021108140019934,,0.05200830617502056,0.035662546257618305,,
PPA_lh_subj06,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.1090867934160769,,0.2580004883478464,0.06969278778871697,,
OFA_rh_subj06,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.1632116749706237,,0.17823197880879632,0.08002512085536352,,
V2d_rh_subj06,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.1560749751950248,,0.15268514520883958,0.0691739078284811,,
V1d_lh_subj06,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.20367662625373625,,0.06965790648611689,0.05676568372534652,,
OWFA_rh_subj06,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.16200841183549486,,0.17379462256012787,0.0781137568440977,,
V2d_lh_subj06,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.10367986940729189,,0.08683147511934587,0.03272229179264963,,
V1d_rh_subj06,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.1559031906194679,,0.006123036067545438,0.012255752092509075,,
FFA-2_rh_subj06,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,-0.011071955792575012,,0.8084583347103365,0.040117099375254386,,
VWFA-1_rh_subj06,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.1266790782530351,,0.02202114294216445,0.019115742931478004,,
OPA_lh_subj06,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.08472747161280492,,0.2890580939334526,0.059263232144104755,,
OWFA_lh_subj06,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.11691437496542907,,0.11669036494256234,0.04387511924987809,,
V1v_rh_subj06,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.06792197433951049,,0.4437297455777255,0.07174823895377523,,
V3d_rh_subj06,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.12731604074769473,,0.051265034886194334,0.029992332185220974,,
V1v_lh_subj06,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,-0.0008675042659754434,,0.9435393102978178,0.010847186633126877,,
RSC_lh_subj06,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.14042097795274114,,0.01510309257760997,0.01745533312613,,
RSC_rh_subj06,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.038351622706551194,,0.574828349224681,0.05773073991393322,,
PPA_rh_subj06,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.008192850208290081,,0.9187503472753259,0.07106573498502364,,
hV4_rh_subj06,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.02899356326418566,,0.7143792172894263,0.06878878488644675,,
FFA-1_rh_subj06,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.07352520069181771,,0.002724693868841006,0.00384577594670395,,
V2d_rh_subj07,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.0807665675159406,,0.15165344675135836,0.03564192667492264,,
OFA_lh_subj07,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.22752177855607905,,0.0471238897557412,0.0512188059120771,,
OWFA_lh_subj07,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.16679710940025783,,0.035382917527079456,0.03223698013681485,,
PPA_rh_subj07,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.06712270551879958,,0.3460655910815633,0.05491090695221832,,
V1d_rh_subj07,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.20577908312852813,,0.03057867630017604,0.03683429147261866,,
mfs-words_lh_subj07,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.024130343969556548,,0.7299245403695358,0.06082990466674738,,
FFA-2_rh_subj07,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.10537230704600613,,0.3290977854225401,0.08235505520740127,,
VWFA-1_rh_subj07,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.15929560086960218,,0.13527610178927243,0.06542280058469287,,
PPA_lh_subj07,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.10557165425531256,,0.17380007427485689,0.05090334437104341,,
OPA_lh_subj07,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.04977932422571312,,0.3016402529101171,0.036075660554617875,,
V2d_lh_subj07,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,-0.04453977136303231,,0.29295895039155373,0.0315002299744208,,
RSC_rh_subj07,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.18202538402054,,0.011819843317401862,0.01996707994082398,,
V1v_rh_subj07,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.09370222075841622,,0.003963413977319305,0.005916686547613991,,
V1v_lh_subj07,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.10053569626076585,,0.05690617705700362,0.025065535239268178,,
EBA_rh_subj07,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.002132751009345568,,0.9786627363228255,0.07066226419478669,,
V3d_lh_subj07,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.022051189145329848,,0.7325811327127915,0.056184034277223995,,
FBA-2_rh_subj07,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.11246723068567614,,0.3281499058913854,0.0876745267562579,,
RSC_lh_subj07,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.03543208538653748,,0.6124751929382304,0.05960007923932018,,
EBA_lh_subj07,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.09553076790332653,,0.10594071554575583,0.033844662569461066,,
V2v_lh_subj07,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.06821348207125807,,0.28449527044674733,0.04709515147041773,,
V3v_rh_subj07,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.06619014789170602,,0.3619921601114189,0.05648848258124907,,
V2v_rh_subj07,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.035652714124273344,,0.6230757547410563,0.061951093260571126,,
OPA_rh_subj07,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.061937608239653746,,0.42244882669405737,0.061905287459108775,,
V3v_lh_subj07,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.06684204885557081,,0.1310479103959758,0.02691863651235203,,
hV4_lh_subj07,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.07447931645905174,,0.15432012066961898,0.03323564814139012,,
hV4_rh_subj07,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.10958316257021415,,0.25264179080836774,0.06888800230811787,,
OWFA_rh_subj07,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.045471960918235604,,0.46691015475920383,0.051030372509662136,,
V3d_rh_subj07,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.012576644896444953,,0.8949659361531365,0.08419973364043082,,
V1d_lh_subj07,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.05325248945342436,,0.3307861501018371,0.041810912439765154,,
VWFA-1_lh_subj07,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.07858107500863552,,0.13721242538564402,0.032559480929403896,,
OFA_rh_subj07,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.13747420898874066,,0.11508579693069851,0.05116367412372093,,
FFA-1_rh_subj07,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.14570349562475152,,0.2559163175288512,0.09250513495517476,,
FFA-1_lh_subj07,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.037200989218341494,,0.7576415315970652,0.10530200497217716,,
VWFA-2_lh_subj07,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.029482857259344075,,0.605812380403488,0.048605036656196615,,
RSC_rh_subj08,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,-0.06380407540232513,,0.5435112367590009,0.08793487752648847,,
V2v_rh_subj08,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.22165326391174164,,0.05919602326126714,0.05646730896528326,,
OPA_rh_subj08,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.1572624461770689,,0.13156377488242066,0.06348620985519436,,
V1v_rh_subj08,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.22341918829107646,,0.0074184837444248265,0.01935106677779638,,
OFA_rh_subj08,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.12379372050810315,,0.3745048176858673,0.1091895802304659,,
EBA_rh_subj08,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.10596431098098884,,0.3668451683042555,0.09159879849573974,,
V1d_lh_subj08,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.1684915065076846,,0.003375598554651451,0.00981420403594063,,
RSC_lh_subj08,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,-0.03363449577239389,,0.772792561702967,0.10193840510796871,,
V2d_lh_subj08,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.10110463167159929,,0.027457332215891847,0.017107626573094812,,
V1v_lh_subj08,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.2572346588214944,,0.0024178631668087315,0.012671674373398022,,
OFA_lh_subj08,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.0763929435494974,,0.5400501658609362,0.10428306773194673,,
VWFA-1_rh_subj08,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.03854979330894378,,0.5527054366666457,0.05450530448352372,,
hV4_rh_subj08,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.1465020535644744,,0.15755103856902508,0.06625115950445262,,
V1d_rh_subj08,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.2350879651762865,,0.012224847066950838,0.026233887260486557,,
FBA-2_rh_subj08,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.06864549451538726,,0.395230411125302,0.06392027219855641,,
EBA_lh_subj08,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.05914162488942565,,0.5778137067366294,0.0897937872920689,,
mfs-words_lh_subj08,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.006383256416886908,,0.8928236365583926,0.04187159629116623,,
V2d_rh_subj08,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.14284751091932202,,0.21158404514960488,0.07880939633765248,,
OWFA_rh_subj08,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.11950637607151293,,0.3920467381648979,0.11035995613533439,,
OWFA_lh_subj08,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.04500585098031728,,0.5180551347530726,0.05785762961151619,,
VWFA-1_lh_subj08,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.015403330587338606,,0.8804268438372777,0.09043547459608742,,
FFA-1_lh_subj08,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.10135799861465872,,0.13331547335881047,0.041253208236419654,,
V3d_lh_subj08,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.0724858824652826,,0.07468661513226765,0.021004951928537963,,
FFA-1_rh_subj08,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.10179777410629748,,0.14673577972418708,0.04399227605172112,,
FFA-2_rh_subj08,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.08723959841298105,,0.25415172676245273,0.05509319417989743,,
V3v_rh_subj08,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.16165106853369768,,0.12150896193642347,0.062163429420906524,,
VWFA-2_lh_subj08,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.053744139893857575,,0.21571449000022638,0.030061715570980984,,
OPA_lh_subj08,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.021751070816793228,,0.7971583733599046,0.07424805659626775,,
PPA_rh_subj08,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.10114223172194232,,0.11289579622581805,0.037211718211885174,,
V3v_lh_subj08,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.0630551269918329,,0.21714760116399565,0.03543730880171344,,
PPA_lh_subj08,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.05774456228125798,,0.07537756810159382,0.016819981075800423,,
V2v_lh_subj08,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.11287811561992202,,0.1543609730779867,0.050379270135051,,
V3d_rh_subj08,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.25537061787739695,,0.11821625379061161,0.09658669218950292,,
hV4_lh_subj08,backbone.blocks.5,vit_base_t=15_gs=224_e9977b42,0.10075121972195762,,0.11980838285819673,0.038415168791241495,,
V2d_lh_subj01,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.17426237117907128,,0.17932938445656316,0.08579483792114062,,
OPA_rh_subj01,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.16978568315572665,,0.0116971039830036,0.018525777701810558,,
VWFA-1_rh_subj01,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.22610655455559958,,0.0971146470742882,0.07612270744387287,,
V3v_lh_subj01,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.08467473281311448,,0.17063341735823004,0.04033431815519589,,
OWFA_lh_subj01,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.01748690695771663,,0.8442173024856133,0.0784050435676489,,
V2v_rh_subj01,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.27250983033816434,,0.050084404996443475,0.06339300274714153,,
FFA-1_rh_subj01,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.11839933923276309,,0.08056077862680329,0.0358063675096717,,
hV4_lh_subj01,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.10375297008674506,,0.003978097139450854,0.006563522743093503,,
V1d_lh_subj01,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.19972080640063092,,0.004301990480686275,0.013142040727682464,,
OPA_lh_subj01,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.20899046513810685,,0.003975760888019119,0.01321705207736871,,
V1v_rh_subj01,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.29731317304709975,,0.017189662386786618,0.03949150628395286,,
V3d_rh_subj01,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.22090634256630348,,0.0021796514384377088,0.01033029138040447,,
VWFA-2_lh_subj01,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.1356766208128691,,0.2421838364285788,0.08260102956028316,,
PPA_lh_subj01,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.16835425176025254,,0.10307399369378867,0.05868839350410503,,
OFA_lh_subj01,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.025751712817711655,,0.720275507364982,0.062498298270164614,,
VWFA-1_lh_subj01,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.226959445578919,,0.01084639966007209,0.023831231722560006,,
FFA-2_rh_subj01,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.11688185630207777,,0.42350302739954127,0.1171412628654659,,
V2v_lh_subj01,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.12758910533555054,,0.06916444810620889,0.035419280391477355,,
OWFA_rh_subj01,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.0713697534003216,,0.07789081161249002,0.02117624684354435,,
FBA-2_rh_subj01,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.10650916446884877,,0.3781919873638453,0.09485747246541884,,
PPA_rh_subj01,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.07784584962175459,,0.39132826866106185,0.07175326353450924,,
V2d_rh_subj01,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.2554714796954402,,0.000490372013413063,0.005659330167638157,,
V3d_lh_subj01,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.189333467321843,,0.12150883820573781,0.0728087384584276,,
FFA-1_lh_subj01,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.0789186575749196,,0.5277290171864503,0.10415324187897988,,
RSC_rh_subj01,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.1582166258375057,,0.1596712184052137,0.07216870474130846,,
OFA_rh_subj01,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.16330636823422637,,0.1677765154767221,0.07693128094398495,,
EBA_rh_subj01,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.1363104168509416,,0.06312834349969575,0.03597464910078218,,
mfs-words_lh_subj01,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.01751600593315805,,0.7956660314378899,0.05933601729785074,,
hV4_rh_subj01,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.21188505093763887,,0.027176184729686866,0.035660671717186315,,
RSC_lh_subj01,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.2944046061970634,,0.008978357221178035,0.02808554750231327,,
V3v_rh_subj01,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.21713440597534384,,0.09722327115430525,0.07314966166145999,,
V1v_lh_subj01,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.15641265997628706,,0.04013623829057254,0.032316817279790584,,
EBA_lh_subj01,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.13938615415476185,,0.058744045952583916,0.03536064914437773,,
V1d_rh_subj01,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.20306056087618596,,0.007788205548481032,0.018025721395539377,,
FFA-2_rh_subj02,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.0661701614798237,,0.2112422951520436,0.03646445941159252,,
V2v_rh_subj02,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.054635862273151085,,0.2552453090149163,0.034617494215056215,,
PPA_rh_subj02,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.03251135834097921,,0.6427177080977691,0.06009714625523167,,
V2d_rh_subj02,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.10785013279721138,,0.03421860635661284,0.020479795754419803,,
OWFA_lh_subj02,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.12184096209158927,,0.12841706021372115,0.04846023341756336,,
V2v_lh_subj02,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.19425296378756943,,0.10777895326420757,0.06952373688763791,,
V3d_lh_subj02,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.1000268870201254,,0.2410068996251213,0.060675132481801425,,
VWFA-2_lh_subj02,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.18265067927729883,,0.0704664455318379,0.051234036410009016,,
EBA_rh_subj02,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,-0.01840924582566394,,0.6373537755618885,0.03345181443143475,,
OWFA_rh_subj02,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.006947783021878075,,0.7198980649611628,0.01683731823014414,,
mfs-words_lh_subj02,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.046233071683514156,,0.5185182812966669,0.05950975103397654,,
OPA_rh_subj02,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,-0.008948431132956666,,0.8341356164465938,0.03762020116787651,,
V1v_lh_subj02,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.1833422590863,,0.051700128555139196,0.0433885964061992,,
OFA_lh_subj02,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.12628676766558644,,0.08144397284832629,0.0384285428433009,,
FFA-1_lh_subj02,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.13931899049187008,,0.135698864474832,0.05732926531969222,,
V2d_lh_subj02,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.07977715326893714,,0.34291809822127806,0.06471593380537484,,
V3v_lh_subj02,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.10336932392606783,,0.10113894345452405,0.03563607901462923,,
EBA_lh_subj02,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.08793786213847628,,0.0309688749020143,0.01584572750409357,,
VWFA-1_lh_subj02,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.0769002028960553,,0.11250830839993414,0.02823468933629652,,
RSC_rh_subj02,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.013234413293130756,,0.8695386047674271,0.07111807263241406,,
OPA_lh_subj02,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.05576714686166274,,0.4395716262415663,0.058274701572518565,,
hV4_lh_subj02,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.17355228333254483,,0.03851034556959958,0.03507942266585096,,
FBA-2_rh_subj02,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.015249393890327948,,0.7519452282263543,0.04211142377393129,,
hV4_rh_subj02,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.11358161259603942,,0.19509981886543135,0.059211496127770775,,
V1d_lh_subj02,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.11893528829750293,,0.2849089465770967,0.08221120643679618,,
V1d_rh_subj02,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.22272720840908722,,0.10623289298255544,0.07903631751918304,,
VWFA-1_rh_subj02,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.0658313246945747,,0.3637314450006873,0.05644101979347218,,
V3d_rh_subj02,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.10835872347157849,,0.049412016589927873,0.025023936182985797,,
FFA-1_rh_subj02,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.0840999359904797,,0.37339467690822037,0.07396252741529256,,
RSC_lh_subj02,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.006419030422619427,,0.9160846964975657,0.05389875760776487,,
V1v_rh_subj02,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.24901818407037257,,0.06016666180650759,0.06400669238676081,,
PPA_lh_subj02,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.17086280483190666,,0.013408565497925446,0.01998667870568728,,
V3v_rh_subj02,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.17158036099751914,,0.05857115137784796,0.043457796007084444,,
OFA_rh_subj02,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.014734319001445997,,0.6872383050792017,0.03164084981838931,,
V3v_lh_subj03,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.027286599510084563,,0.13943508158866813,0.011419819055487461,,
PPA_lh_subj03,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.0461850496319585,,0.42123609582650356,0.04601573495504681,,
RSC_lh_subj03,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,-0.09592865713055225,,0.1713843935871288,0.045827599131567066,,
V3d_lh_subj03,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,-0.09729086245030294,,0.4315115106380505,0.09955710063716317,,
VWFA-1_lh_subj03,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,-0.038471258386914196,,0.35551628319710515,0.032274088269255284,,
RSC_rh_subj03,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,-0.027556166324236044,,0.608381709357737,0.04578138959751146,,
V3v_rh_subj03,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,-0.12548027923897057,,0.09782369163319167,0.04242447422088175,,
OPA_rh_subj03,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.13202080306311517,,0.1583766289930081,0.059903961244438114,,
OPA_lh_subj03,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.07378872349049186,,0.32415312168863664,0.05690087683542051,,
hV4_lh_subj03,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.04594379163178718,,0.2584249741804606,0.02938969473516645,,
V2d_rh_subj03,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,-0.005094635439803426,,0.9277661890631856,0.049741812481291434,,
V3d_rh_subj03,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,-0.04496075397164926,,0.5596077656135896,0.06481286019830196,,
OFA_rh_subj03,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,-0.0717163029951849,,0.3662159527793891,0.061891006724292125,,
EBA_rh_subj03,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.11590541606548706,,0.27196712585868515,0.07717416659166482,,
V1v_lh_subj03,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.2068036500381465,,0.032474597766682635,0.0382043565921134,,
V1v_rh_subj03,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.06729713695640886,,0.3704519963529771,0.05872895705049779,,
mfs-words_lh_subj03,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.09277203419188801,,0.2590611301914064,0.05945831422719783,,
OWFA_lh_subj03,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,-0.01695408027224017,,0.4159629717851452,0.016662066199727234,,
hV4_rh_subj03,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,-0.10683298391441619,,0.04427815016059725,0.023259861485398554,,
EBA_lh_subj03,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.07549060898870895,,0.39526196424814697,0.07029998487423658,,
V2v_lh_subj03,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.14761855201453544,,0.042257651640510874,0.03134784560735051,,
FFA-1_lh_subj03,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.032963303838357216,,0.3311845744350511,0.025908881077873088,,
VWFA-2_lh_subj03,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.07570139818859321,,0.21417769434802272,0.042127995174740314,,
FFA-2_rh_subj03,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,-0.012565699772852842,,0.9363724004624792,0.13936228018928973,,
V2d_lh_subj03,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,-0.05209394455455459,,0.5442581025720017,0.07194455520055801,,
OFA_lh_subj03,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,-0.007137640360126529,,0.35940907247891285,0.006049974593285234,,
OWFA_rh_subj03,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,-0.20094205884959812,,0.010070370153810224,0.020318568285199387,,
V1d_lh_subj03,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.05602161670372263,,0.7147238735110786,0.13308912683729204,,
FFA-1_rh_subj03,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.022074607388145224,,0.675856587681207,0.045554950420915764,,
PPA_rh_subj03,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.048992887752307535,,0.5807506850966195,0.07501876168941876,,
V2v_rh_subj03,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,-0.035745471208373965,,0.44581806995886863,0.03796500217585175,,
VWFA-1_rh_subj03,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,-0.036034256172169175,,0.19335333380236527,0.018669370086458737,,
FBA-2_rh_subj03,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,-0.014059298320011382,,0.7979204835616924,0.04818066165880082,,
V1d_rh_subj03,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.10468837454602616,,0.22492524276987164,0.06034861242436266,,
RSC_lh_subj04,backbone.blocks.6,vit_base_t=15_gs=224_e9977b42,0.03999851050626945,,0.38338914447396333,0.03611106576965388,,
